CD_MUN,SIGLA_UF,ANO,Veg_Florestal_Primaria,Veg_Florestal_Secundaria,Natural_Nao_Florestal,Silvicultura,Pastagem_Arbustiva_Arborea,Pastagem_Herbacea,Cultura_Perene,Cultura_Semiperene,Cultura_Temporaria_Total,Cultura_Temporaria_1Ciclo,Cultura_Temporaria_NCiclos,Desflorestamento_Ano,Mineracao,Urbanizada,Corpo_Dagua,Outros_Usos,Nao_Observado
1502301,PA,2020,33001.4865431196,58487.33377296058,197.871905536272,2129.845693101984,58552.036370388,120706.53991519622,16178.781099083328,0.0,298.15792025817603,0.0,298.15792025817603,117.470446430832,375.387486594912,1478.9351539496163,722.047260835296,0.0,0.0
1507102,PA,2020,18880.07940995458,12740.840805586608,871.778667261744,0.0,4082.4367836642723,5046.62192190288,941.510119996512,0.0,0.0,0.0,0.0,90.69003533304,0.0,723.6231695843039,3349.10722070232,0.0,0.0
1507151,PA,2020,9850.23269212752,18227.331983534255,0.0,0.0,18975.938827489776,92597.5273280017,108.426536985888,0.0,0.0,0.0,0.0,145.626013570752,0.0,879.377157217152,70.31363558472,0.0,0.0
1508209,PA,2020,13955.685773635583,11901.8751682644,1201.9767195379682,0.0,3880.630125073152,4687.6861196367845,979.924150458,0.0,0.0,0.0,0.0,99.051385574592,390.423864340224,1409.68550771136,1928.008921604832,0.0,0.0
1501006,PA,2020,1504583.8718505488,69232.29116674623,1761.364099623744,0.0,35422.242983761396,33798.966633565055,0.0,0.0,0.0,0.0,0.0,3534.361818611184,0.0,261.169234015536,73849.59338735088,0.0,0.0
1503606,PA,2020,5527849.748737299,221241.26716565384,46602.251568626685,0.0,110213.47698036826,208124.21578737412,211.683691769616,0.0,674.5290951168,363.051232757136,311.477862359664,27605.20359400848,45738.85432687718,4652.29341741384,86323.44313042243,207.789089256144,0.0
1504901,PA,2020,180220.35239134028,8967.492927070127,138531.37275907144,0.0,391.989735453888,709.269351042384,0.0,0.0,0.0,0.0,0.0,9.355076140607999,0.0,173.22951076675199,49670.43548895648,308.566948109904,0.0
1506708,PA,2020,320092.5123291219,85724.37697782183,15811.765000365313,1897.875940302144,112024.98910617063,455698.77762205683,0.0,0.0,79823.63258922729,1100.164984243776,78723.46760498351,5305.462424518608,173.70127962792,1358.3731158328321,1085.811165701856,245.199356183232,4.436634822048
1504976,PA,2020,17370.388941310943,21288.589935476688,10365.78571866605,1774.372875029568,18950.362932633263,77408.53737491951,0.0,0.0,0.0,0.0,0.0,714.950652647088,18.067743619199998,325.26957332232,9840.305470772304,0.0,0.0
1501907,PA,2020,26130.413983455936,29737.31779269821,1195.3719554816162,0.0,18218.599240784974,16520.59269545256,2013.9009672434402,0.0,0.0,0.0,0.0,126.63480749990399,0.0,275.543127828144,5959.4244048155515,0.0,0.0
1504950,PA,2020,120530.11843639008,48422.40609846024,0.0,2590.954585534656,31982.526028808785,62143.57255991861,0.0,0.0,15579.504156140494,6019.981458845904,9559.522697294591,777.7561369944959,0.0,718.925556243312,218.28845582596801,0.0,0.0
1501956,PA,2020,86536.8733707419,51384.974019700465,0.0,0.0,33152.4626163287,67597.04995521985,0.0,0.0,0.0,0.0,0.0,2752.8315307273438,661.450056263568,506.659681623744,1143.176251692816,0.0,0.0
1500602,PA,2020,14540100.612257946,199733.10395702717,369393.2717459941,0.0,203499.33515208474,566814.5777940387,3036.615557172912,127.347479609328,19194.387885481246,3194.557749310752,15999.830136170494,81666.23127169003,5584.508687081808,4900.915607249376,174295.94929623994,95.688777734352,0.0
1505403,PA,2020,6157.788154483681,14507.34417450648,123.94472122771201,0.0,9829.354410611999,23271.544872954575,366.835421281824,0.0,0.0,0.0,0.0,33.606003131711994,1349.7507870723362,728.501460361488,200.90327141016,0.0,0.0
1504109,PA,2020,12866.79305388312,6592.799195021952,235.001118673728,0.0,2796.0034003418878,7010.48527695648,0.0,0.0,0.0,0.0,0.0,169.44532224206398,0.0,271.748901668112,2678.231824850736,0.0,0.0
1507201,PA,2020,27166.077122979168,36046.172359109085,1527.6578359093924,0.0,36006.804753289915,59512.43732010192,4958.290730875679,0.0,0.0,0.0,0.0,215.237014681392,0.0,275.95467087724796,4196.072853393695,0.0,0.0
1505437,PA,2020,955363.2914003793,23918.95227737189,321178.2833442823,0.0,29172.961783117153,120161.05466006188,1000.09979749944,0.0,0.0,0.0,0.0,1920.65133489768,5596.624112942016,4091.460617838528,668.938132230192,3.7239627126239996,0.0
1501105,PA,2020,389196.36191400624,17109.560986897104,6161.692794632496,0.0,2838.964479614208,2112.4103205094557,0.0,0.0,0.0,0.0,0.0,325.79153036020796,0.0,149.319863377344,25182.74075535821,0.0,0.0
1505494,PA,2020,13011.967373863392,10240.455803760864,59.312387247696,0.0,15115.02261823224,56400.22833115335,0.0,0.0,0.0,0.0,0.0,106.258407751584,0.0,344.22062885179196,4259.892138910848,85.149260623152,0.0
1505486,PA,2020,533873.3070253476,129972.15061198316,3.9749035962240002,0.0,205649.64758365316,294793.2045145137,2544.309694091088,0.0,0.0,0.0,0.0,24930.34441463333,84.577115408544,872.682054442704,903.798724009104,0.0,0.0
1502400,PA,2020,12179.34552207859,24778.02329828813,0.0,0.0,18817.72561919765,38814.11053102915,2631.787686114048,0.0,0.0,0.0,0.0,75.513130692912,473.013527950656,5616.398254569695,263.829207381696,0.0,0.0
1508308,PA,2020,137597.9128226208,136180.7593142135,3807.937569911904,0.0,64997.87454633845,143447.22436771268,0.0,0.0,0.0,0.0,0.0,915.13121431248,0.0,1611.100698524064,8618.524496700624,0.0,0.30112906032
1503705,PA,2020,278151.8590658729,94562.97662943964,519.84913446576,0.0,81525.91516721626,324093.63422886434,20.797980432768,0.0,0.0,0.0,0.0,3359.867565791088,0.0,1246.784723713584,12964.268530708703,0.0,0.0
1503754,PA,2020,4627930.2596219545,56329.23213636523,524240.5196276773,0.0,33886.44462558802,75925.69758082108,0.0,0.0,23.357577445487998,0.0,23.357577445487998,9100.330993212625,11101.092695790767,545.455142228304,71770.27715057059,889.113663500832,0.0
1508357,PA,2020,93709.3560445152,42647.22249038381,8.993721268223998,0.0,37197.39879434779,105811.51215079843,1730.58870965904,0.0,0.0,0.0,0.0,844.81757872776,108.185633737632,543.648367866384,28892.75115485405,0.0,0.0
1506807,PA,2020,1037751.2085780323,201942.84922746738,49233.115792289085,0.0,43538.32360568276,52035.24215019082,0.0,0.0,18837.66036299083,1476.33540639552,17361.324956595312,1907.662634762544,0.0,9111.563107162561,388732.74361273757,929.33446832424,0.0
1505502,PA,2020,1054683.203795694,234574.21804254767,553.3647988793759,41554.876824073006,146380.62292064325,310919.6794958195,0.0,4638.321029014992,138660.81810446765,86340.20598144692,52320.612123020735,1969.43424266952,5986.064289018528,3520.39946784768,6866.475322676112,0.0,0.0
1504208,PA,2020,621312.4835124324,127529.49205102076,2509.218120928464,347.392521620496,129294.38939828557,612127.916683413,0.0,0.0,76.88828673504,24.823072205712,52.065214529328,5927.9564180121115,5161.55284659168,14664.362904192672,11239.822853880192,0.0,0.0
1502905,PA,2020,33273.96819216782,11517.152680799567,109.972332828864,0.0,6228.563521294224,9120.446414442,0.0,0.0,0.0,0.0,0.0,87.5783683764,13.2998668308,1436.425768267776,5019.811397899056,0.0,0.0
1505536,PA,2020,558883.7818829322,23993.41145635368,5214.190206335616,0.0,21278.461961414596,67213.49183345491,34.017546180816,0.0,0.0,0.0,0.0,384.060003532128,8425.530881941537,10585.037787485042,1119.878900059392,0.0,0.0
1501600,PA,2020,4214.5019518852805,15034.279879525102,0.0,0.0,11303.722440480096,15228.738989044416,12832.604867901457,0.0,0.0,0.0,0.0,23.969873201471998,24.371378615232,372.56691106324797,75.754033941168,0.0,0.0
1502954,PA,2020,19745.7853078332,18977.344096437933,0.0,0.0,36957.31863219,221584.51414387728,0.0,0.0,69.350022591696,0.0,69.350022591696,287.859306395232,109.892031746112,1200.862542014784,363.934544667408,0.0,0.0
1502939,PA,2020,175237.19843771754,99582.97874241024,0.0,28801.870404449473,48208.845368881295,83790.5964158942,0.0,0.0,91300.85555662843,84760.22195248924,6540.633604139184,2669.077501417008,0.0,1744.781926035456,457.1841770131679,0.0,0.0
1505551,PA,2020,31321.196424169346,15774.655862498545,579.62325293928,29.179405945008,15400.874397558673,57146.41610499096,0.0,0.0,0.0,0.0,0.0,312.903206578512,0.0,280.331079887232,30.81554050608,0.0,4.255957385856
1500305,PA,2020,535921.4865172909,1852.837070513616,28876.79131465709,0.0,146.13793297329602,192.160491025536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.454134694544,271861.52393667167,518.032322468496,0.0
1502103,PA,2020,82906.50157006536,76935.65433622833,64713.247358523986,0.0,25569.179678466862,12866.431699010736,12.265990390368,0.0,0.0,0.0,0.0,61.450403575968004,85.861932732576,1703.446943688864,45681.93089684137,0.0,0.0
1500347,PA,2020,233260.42206527755,42947.568615146985,4942.712320821792,0.0,70867.43200191917,366417.37384501705,93.48049795867202,0.0,939.47248002168,0.0,939.47248002168,912.461203310976,30.835615776768,439.688578608576,242.740135523952,0.0,0.0
1502152,PA,2020,130585.6709594791,23186.184821989198,9058.73503234709,0.0,30243.415366742687,113606.50889333592,0.0,0.0,0.0,0.0,0.0,202.388841441072,7323.027128662608,3786.7380840653755,765.500184239472,0.0,0.0
1508001,PA,2020,212464.44915957836,99560.98628337153,0.0,2718.2117264258886,60225.88232744741,94706.31406215197,43865.98213621694,0.0,1278.543801942,90.268454648592,1188.275347293408,1611.452015761104,0.0,1586.086911246816,530.4890279304,0.0,0.0
1503408,PA,2020,11181.353628001392,11947.235242383937,676.175267313216,0.0,7246.1689548336,13249.859331516192,297.81664065648,0.0,0.0,0.0,0.0,24.782921664336,0.0,145.314846875088,2825.39359662912,0.0,0.0
1508050,PA,2020,1034069.7753263608,53599.246263680834,88.361303933232,0.0,41121.98372459232,61642.634330440946,196.43652368208,0.0,1433.143461510288,0.0,1433.143461510288,8308.913634514944,530.5392161071201,835.803782188848,10110.869931469824,0.0,0.0
1508035,PA,2020,19284.666377765185,14524.689208380913,16679.257597335167,0.0,9915.186230438545,22463.685867563425,41.887052290511996,0.0,957.3093580279681,357.259517163648,600.04984086432,33.686304214463995,61.520667023376,539.854141706352,1935.376545947328,41.475509241408,0.0
1504703,PA,2020,434339.0810778033,164985.8919501498,17054.062901080128,748.40609124864,96574.03694588074,145196.69386945377,39237.98983397093,0.0,6294.340145703456,1112.52131335224,5181.818832351216,3652.103281196304,25.053937818624,1548.35543998872,6899.198013897552,0.0,0.0
1507805,PA,2020,1242443.3059004094,26825.96188698307,8447.232249555263,0.0,57684.463472335396,61394.3534202071,1589.238728744832,0.0,0.0,0.0,0.0,14915.6751803004,114.047612778528,221.93211745584,41909.81764747219,0.0,0.0
1506500,PA,2020,14902.144447856688,24557.365960520976,364.034921020848,0.0,9741.92660676576,14944.894736786784,2983.6971436393437,0.0,0.0,0.0,0.0,35.593454929824,107.864429406624,2344.6410518282396,2288.289767007024,0.0,0.0
1501709,PA,2020,31433.136133525633,69446.20321356221,3500.22382080624,0.0,35227.35225592229,64802.28118402527,0.0,0.0,0.0,0.0,0.0,46.343762383248006,202.700008136736,2879.014644636768,5195.490091689744,79.92969024427201,0.0
1508084,PA,2020,20046.271959491187,23433.14076435763,0.0,0.0,31011.23424474662,167357.84540774903,6236.603667204768,0.0,257.09395406587197,0.0,257.09395406587197,260.566975894896,2466.6485094345603,2548.796517089856,1091.8738974496318,0.0,0.0
1504752,PA,2020,311250.14856425003,61655.09103590285,0.0,0.0,26236.160471804975,49351.40932481812,0.0,0.0,40709.276309788416,3955.5209223747356,36753.75538741368,3175.345715262336,0.0,692.29570967568,9823.452281029728,3.96486596088,0.0
1503457,PA,2020,237969.05672987728,82933.33216933986,602.55924970032,4238.281110015216,69861.49030064953,108168.71028444202,4187.038981584096,0.0,8288.316406789056,3809.4733281195363,4478.84307866952,2343.556987211088,1430.423262332064,703.8590655919679,4971.018452491871,0.0,0.0
1506559,PA,2020,11432.053608353135,42528.90888258408,0.0,0.0,21712.278523346926,57997.5473563501,1197.3493696443838,0.0,0.0,0.0,0.0,58.328698983984,30.002492043216,469.721183557824,189.038786433552,0.0,0.0
1501725,PA,2020,354521.9729515496,59623.543905724655,14.976151933248,0.0,49225.055571107856,166483.49710583923,7299.830153382624,0.0,0.0,0.0,0.0,2712.1891452194877,0.0,674.860337083152,1038.7446935738399,0.0,0.0
1506583,PA,2020,153434.89236297025,78985.71086598087,7546.7961333864005,19366.342616559312,95004.21100389119,371116.9846754425,0.0,0.0,31479.359444284753,100.336202898624,31379.02324138613,3392.078337609984,1450.167291053712,377.73629326540805,934.05215693592,461.389946222304,8.813043832032001
1500503,PA,2020,6767066.316229484,96110.50898333018,231450.94757945003,50121.637235304624,36599.25610419883,48321.206658922034,0.0,0.0,0.0,0.0,0.0,2926.653261979392,193.68621159782398,523.894301509392,111100.2418371986,0.0,3002.2567313904
1505635,PA,2020,32319.579786024962,25351.694233468417,0.0,0.0,39143.7665509968,229625.2121243652,0.0,0.0,263.006121283488,0.0,263.006121283488,162.75021946761598,6.213296277936,410.479059757536,8321.390415247537,29.189443580352002,0.0
1501782,PA,2022,81076.81128665501,59425.71215072976,75.292302715344,5476.493693145024,43038.98136022478,175713.75525094458,0.0,0.0,4122.80815301784,2451.832959666816,1670.975193351024,838.654470626544,299.77397954855996,1007.216480958336,26586.86541308899,0.0,0.0
1501758,PA,2022,15362.339915473056,9628.581628461312,2055.90847115808,0.0,24253.556851564128,74795.46987872203,0.0,0.0,760.5516300148802,0.0,760.5516300148802,193.37504490216,0.0,252.63724397313598,3047.0647355660158,0.0,0.0
1500404,PA,2022,1787780.9776822824,111351.58422621235,246845.7592452609,0.692596838736,36381.20855162112,128691.46879371288,1020.636799413264,0.0,0.0,0.0,0.0,3455.716945690944,0.0,2419.7928276487683,62070.3881606255,790.453745704656,0.0
1505205,PA,2022,237231.33068263464,51645.6413719488,38101.83992701891,0.0,14320.804759273584,16508.316667426847,12.306140931744,0.0,0.0,0.0,0.0,344.66228480692797,51.964838175888,430.76512078776,29426.622865895377,57.656177415936,0.0
1507003,PA,2022,10509.343979355937,13087.661181992496,221.35997224123201,0.0,143.45788433644802,14913.356486535937,3676.846052319264,0.0,0.0,0.0,0.0,1.063989346464,737.0133751332002,1267.060747108464,9577.831344162048,0.0,0.0
1508100,PA,2022,73125.69920161228,19349.690179523615,474.1277054738399,0.0,10458.714146680799,51759.7291352687,0.0,3.06147877992,55.146768579936,44.848154716992,10.298613862944,743.317010129232,48.863208854592,2567.0349005099038,51713.134432001854,0.0,0.0
1502202,PA,2022,6295.5647372154235,13371.98724074664,3287.837494562544,0.0,2539.72249473888,33230.53534403434,1161.274108218048,0.0,263.859320287728,154.31860577865598,109.540714509072,11.282302126655999,93.932191549152,1927.306287130752,395.362380929472,0.0,0.0
1508126,PA,2022,140037.19873810763,77199.46346833934,0.0,28115.99878139395,46613.42345676456,143581.2569124611,0.0,12473.759404353455,61651.909105498795,23495.785646539534,38156.123458959264,1737.66524257656,0.0,1180.6969326086878,796.667041982592,0.0,0.0
1504802,PA,2022,1203238.600865239,137168.8440622062,147177.66135513355,0.0,37625.68461920559,177064.02799505484,0.0,0.0,682.2982248730559,682.2982248730559,0.0,4818.486545804448,0.0,2718.0511242603843,117296.69496302736,32.250922360272,0.0
1503507,PA,2022,14233.366917791998,32010.691633584043,1720.069267818528,0.0,2519.185492825056,85233.13510408645,2666.1565495319037,0.0,0.0,0.0,0.0,46.333724747904,0.0,582.243075764064,512.8027144542721,0.0,0.0
1508159,PA,2022,670927.099711241,118491.2739453168,0.0,0.0,106402.01620045061,158440.4202057748,10653.554686343183,0.0,2037.308732865648,155.503046749248,1881.8056861164,19529.353814545873,0.0,1553.002865152992,477.861705821808,0.0,0.0
1507904,PA,2022,26040.45669550301,1004.958013005936,250136.49761643787,0.0,269.93208967084803,1305.535003382016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,896.320685677824,4244.11297615008,0.0,0.0
1507953,PA,2022,205004.8499644253,41633.17037975621,0.90338718096,806.985731116224,34195.5536060065,94912.31645231688,42920.58745134231,0.0,22151.495333094335,6139.2988301800315,16012.196502914305,2491.511732181648,13.510657173024,1948.385321353152,521.675984098368,0.0,0.0
1506609,PA,2022,4060.1030450238723,7942.600170271008,0.0,0.0,3515.220048010176,28580.841674174593,1094.45356973304,0.0,0.0,0.0,0.0,0.0,56.843128953072004,758.463801863328,85.59091657828802,0.0,0.0
1507961,PA,2022,3294.622936055088,5523.419638378224,0.0,0.0,126.092775191328,10952.294789451315,454.192961680656,0.0,0.0,0.0,0.0,10.087823520719999,0.0,273.2746222404,4.66750043496,0.0,0.0
1500909,PA,2022,31089.648252053954,30046.17583223309,788.998288579776,0.0,1968.661344748032,39337.17170880499,0.0,0.0,0.0,0.0,0.0,0.0,20.506889007791997,1276.807291027488,3661.87993802136,0.0,53.952289974
1505304,PA,2022,10107394.440382507,94145.34073568184,354272.48752507445,0.0,24317.57688978816,50855.72965855272,0.0,0.0,0.0,0.0,0.0,1956.3351285456001,4487.244579452448,1495.7080426094399,181436.00037021676,760.631931097632,6023.574932299057
1502707,PA,2022,54264.4604331984,39303.69619493275,5875.2789077268,0.0,85366.51520253753,166128.9979383952,0.0,0.0,3134.060921092464,288.501715057248,2845.559206035216,647.497743135408,116.98863993432,283.181768324928,6908.432638414032,70.84563025795201,18.178157607984
1504000,PA,2022,86792.47171714154,6603.5394648400315,5354.02450431288,0.0,656.91304508808,348.65726367383996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.180631127872,50182.01361189879,0.0,0.0
1507979,PA,2022,74052.50418582985,15161.988714006817,35154.238120076596,0.0,9045.33478916285,16255.589084735615,0.0,0.0,0.0,0.0,0.0,715.261819342752,0.0,375.246959700096,39869.919204687794,346.1679301085281,0.0
1506203,PA,2022,15390.65608477848,344.77269879571196,227.543155613136,0.0,1238.04194332896,1052.034522769296,0.0,0.0,0.0,0.0,0.0,37.590944363279995,0.0,2151.787963963968,1910.302532858016,0.0,0.531994673232
1500958,PA,2022,22920.06703374907,40961.200881652134,0.0,70.885780799328,30854.30585377853,83188.09739200593,1537.334116381008,0.0,182.90579123836798,0.0,182.90579123836798,213.319826330688,35.864471084112004,483.543007426512,2094.483103785072,0.0,0.0
1501402,PA,2022,22507.41984475723,6602.575851847008,359.066291525568,0.0,1374.965327056464,457.746284592432,0.0,0.0,0.0,0.0,0.0,6.996231834768,71.206985130336,17679.477846458736,57626.245187340195,0.0,0.0
1502756,PA,2022,8010.474660467135,27768.204754359696,0.0,0.0,232.391333484288,26889.38970472181,7018.957041186816,0.0,0.0,0.0,0.0,33.465476236896,0.0,531.763807619088,86.17309942824001,0.0,0.0
1501451,PA,2022,294696.8231399407,34591.518245056606,0.0,0.0,7149.6570910010405,18587.16113534597,0.0,0.0,26441.339775871682,861.520203940176,25579.819571931504,1334.272753371888,0.0,1363.482272222928,59323.55913583387,0.0,0.0
1502764,PA,2022,819627.7714771196,102160.12154171155,139447.3973229295,0.0,118621.03045740869,534076.6394045111,0.0,0.0,13436.699875809407,2845.950673813632,10590.749201995775,2607.265742968656,7063.604443196928,376.6622662836,946.478749491792,146.24834696208,0.0
1502772,PA,2022,29567.551266125138,24444.422487630287,464.310898107408,0.0,31366.18510578115,146435.4083343508,0.0,0.0,1575.1860392632318,126.36379134561601,1448.8222479176159,429.71116907664,4167.3752539452,1094.021951413248,339.783994029744,0.0,0.0
1500131,PA,2022,3692.233747301616,10094.388134234976,0.0,648.371017410336,13782.546601586928,31100.388521872028,0.0,0.0,2192.851930156272,1627.562420488224,565.289509668048,274.73007936528,0.0,249.124071602736,16.632361765008,0.0,0.0
1500107,PA,2022,48747.35446745155,33195.60437303721,756.516500606592,0.0,2828.424962503008,29827.084365579594,3264.84127198944,0.0,0.0,0.0,0.0,51.713897292288,626.278182018192,1965.06787129488,40960.54843535477,0.0,0.0
1505809,PA,2022,2110019.235318891,93245.19571093794,37117.97098587072,0.0,81115.5465214475,116928.10295556033,0.0,0.0,101.721396576096,101.721396576096,0.0,31790.757005561663,92.14549245792,471.226828859424,87424.76244273079,9.545791212144,0.0
1503200,PA,2022,9177.349769207136,17420.91839763264,767.457523131552,0.0,1377.6955638700322,40922.36527050619,8083.829699561088,0.0,0.0,0.0,0.0,0.0,0.0,1139.271611544,255.81917437718397,0.0,0.0
1504505,PA,2022,593643.7316490611,11148.209356095504,16032.623090839345,0.0,4967.9870866179845,1298.026852144704,0.0,0.0,0.0,0.0,0.0,193.214442736656,0.0,208.893229143984,54625.45395071001,0.0,0.0
1507607,PA,2022,16698.951437880096,23579.569788755904,1442.3379354853919,0.0,4252.263536049408,58912.76890938067,1262.1924939666242,0.0,45.962332240175996,45.962332240175996,0.0,39.387681089856,0.0,1050.709554903888,2951.084866406688,0.0,0.0
1506302,PA,2022,18886.6540611049,6968.77890210216,40731.45948389865,0.0,2115.03014333424,3109.5189026763837,0.0,0.0,1355.6328413839199,1355.6328413839199,0.0,41.224568357807996,0.0,1098.779790566304,18173.921725868833,0.0,0.0
1506351,PA,2022,9715.909055954113,9719.934147727055,0.0,0.0,180.787850180784,4650.83796028896,920.491311586176,0.0,0.0,0.0,0.0,0.0,0.0,1055.2867166207518,1765.409266667376,0.0,0.0
1501501,PA,2022,5183.3044023821285,5155.580453562,0.0,0.0,87.0764866092,3412.213834110048,128.18060334288,0.0,0.0,0.0,0.0,43.91465463,5.028855307344,4053.5083186028637,845.761116450096,0.0,0.0
1502806,PA,2022,278796.0243140741,15674.389923047329,24018.646071608495,0.0,6307.208394214465,955.1010782522881,0.0,0.0,0.0,0.0,0.0,86.43407794718401,0.0,242.800361336016,38234.55754153728,0.0,0.0
1501576,PA,2022,88538.00646582777,31650.55131507667,4246.87332586968,566.955757135152,26737.27937871883,126983.62536574334,0.0,0.0,241.093963327536,0.07026344740799999,241.023699880128,697.3747531597439,0.0,335.23694521891196,4640.208104459664,0.0,0.0
1505031,PA,2022,2750539.8382019554,127784.87960707815,342757.7438767575,0.0,101090.70183452645,482567.138480733,0.0,0.0,34097.16470436461,3184.710829038288,30912.453875326322,26720.847769660704,2814.9444182360157,2546.056242640944,8398.981336456656,403.171661227104,0.0
1502855,PA,2022,29472.715687395023,14539.946414103792,22218.295796308656,440.692342142976,9243.397409770656,18720.481007984978,0.0,0.0,0.0,0.0,0.0,798.14257437816,0.0,592.852856322672,48124.830361052016,20.175647041439998,0.0
1500206,PA,2022,175558.63363433842,94602.34423525883,2944.911720670128,188.42649067756798,26792.687125817713,89973.20764258358,39580.2230110246,0.0,0.0,0.0,0.0,576.1502311102561,79.14675468744001,466.54929078912,6881.842942387776,0.0,0.0
1505007,PA,2022,8536.125548161726,10712.375229459025,1763.271250339104,0.0,1411.522394979312,25265.58135985224,592.712329427856,0.0,0.0,0.0,0.0,2.3488066704960002,37.179401314176,577.9369302014879,426.39874941312,0.0,0.0
1505064,PA,2022,552975.4490420176,140161.21372278273,10.499366569824002,0.0,130827.42740673937,592618.5979890138,2113.112954983536,0.0,104.280993588816,40.622310237168,63.658683351648,11018.272166567423,0.0,1822.412997785952,123303.02523780543,0.0,0.0
1505908,PA,2022,1155255.3112001726,47084.12832858609,305109.6954060054,0.0,20681.102206822463,72750.48235481822,0.0,0.0,0.0,0.0,0.0,4333.016312391888,0.0,402.679817095248,149626.26219621958,0.0,0.0
1502004,PA,2022,29171.596664710367,6044.232385837008,220115.3757220234,0.0,1498.8899730134879,2755.2004126685283,0.0,0.0,4553.67365015904,4317.979934646576,235.693715512464,206.895739710528,0.0,255.869362553904,47480.38405906118,78.383894401296,0.0
1504604,PA,2022,13730.150145091247,34541.64123503227,16667.242547828402,0.0,1382.453403023088,13274.491688650369,0.0,0.0,0.0,0.0,0.0,3.784188524688,31.849416946512,502.67474039217603,7657.451025418656,0.0,0.0
1503309,PA,2022,98345.2178528709,31880.93512149216,20546.21646306979,0.0,7639.513771058928,9997.304125187808,454.9558219668,0.0,0.0,0.0,0.0,60.27600024072,58.930957104624,522.0774895121281,31649.3267235647,0.0,0.0
1507706,PA,2022,121313.83692877891,10997.36377214587,17855.287029508898,0.0,1465.3341580584959,247.638501571824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.001188136208,12348.710543237903,31.237121190528,0.0
1506401,PA,2022,611.332142990976,0.0,103791.5886023486,0.0,17.66623820544,816.119979279264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.922167806304,3089.93547612024,0.0,0.0
1507755,PA,2022,12672.404207811216,8476.622445842495,0.0,0.0,14131.073376001295,95453.62605114811,0.0,0.0,411.09135551352,244.76773786344,166.32361765008,191.357480198016,0.0,138.21823868688,133.55073825192,0.0,0.0
1500701,PA,2022,642075.1415064249,16318.414644353712,21745.332456534717,0.0,1593.856041003072,533.972087394768,0.0,0.0,0.0,0.0,0.0,13.2998668308,0.0,166.594633804368,13658.742407254033,0.0,0.0
1505106,PA,2022,2011591.7188938349,97615.4114999147,447473.0659469083,0.0,36511.175854055225,85680.89394151162,0.0,0.0,0.0,0.0,0.0,3417.302915229456,3.523210005744,1450.829774986416,136730.32988693283,0.0,0.0
1502509,PA,2022,412494.2053915621,4593.8643420764165,532332.7307527506,0.0,988.335688876272,2356.455348628128,0.0,0.0,0.0,0.0,0.0,9.063984715632,0.0,130.208205682368,295075.3925569396,2324.6260069523037,0.010037635344
1507300,PA,2022,5925553.930067796,261478.12216797692,374296.02424051147,0.0,356853.05315802805,1443855.7765139348,3103.064703150192,0.0,14954.028984949824,901.6105195041121,14052.418465445711,54331.38134803685,10556.621241826178,2895.2655762587037,98702.26657969234,62.966086512912,0.0
1506005,PA,2022,811719.3996433716,107575.5964496004,272008.7459342621,0.0,29996.298822208748,100461.98450711966,0.0,0.0,670.855320580896,269.23949283211203,401.615827748784,9070.930759290048,0.0,772.817620405248,157569.92635583706,0.441655955136,0.0
1508407,PA,2022,38742.68271792125,25698.012728107104,0.0,0.0,49478.4255624611,262236.666270923,0.0,0.0,2209.163087590272,1035.422236274976,1173.740851315296,237.932108194176,112.933435255344,1879.34646545712,2607.546796758288,0.0,0.0
1501204,PA,2022,139752.7923782707,80307.2659353719,46690.39204458235,322.689901038912,17608.74263018957,67814.96701853807,15.939764926272,0.0,133.861904947584,51.653671480224,82.20823346736,893.188943450496,9.2848126932,690.4588224077281,24851.789880431184,0.0,0.0
1501253,PA,2022,69002.80070987635,16528.161072501938,4590.531847142208,0.0,31713.83860592059,176415.87780562203,0.0,0.0,195.442797783024,173.771543075328,21.671254707696,407.738785308624,857.244171283632,285.149144852352,155.73391236216,0.0,0.0
1503804,PA,2022,25852.702726393487,24818.02327513397,0.0,652.034754310896,16351.478615176848,104698.81016001,0.0,0.0,0.0,0.0,0.0,138.147975239472,0.0,1619.100693893232,28708.560546291646,0.0,0.0
1506906,PA,2022,6912.457730186976,4347.259716945024,195.804152655408,0.0,2046.442981028688,8392.888491802849,0.0,0.0,20.276023394880003,20.276023394880003,0.0,15.779162760768001,0.0,439.487825901696,738.157665562416,0.0,0.0
1503002,PA,2022,1131298.7679784375,13070.245884670656,8954.47411402896,0.0,4901.317112663136,7876.662943696272,0.0,0.0,0.0,0.0,0.0,484.71741076175994,0.0,213.269638153968,18595.903915730592,0.0,0.0
1503044,PA,2022,25492.201053013727,23767.654999831775,3200.188862738736,43.201982520575996,46124.81144348933,122647.52749930085,0.0,0.0,2740.946970480048,0.0,2740.946970480048,348.566924955744,491.613266243088,320.63218579339195,6241.431769805232,0.0,11.151812867183999
1503077,PA,2022,15608.231868495022,33564.0960041508,0.0,350.875581084864,14030.365780594944,92785.84340469047,4642.125292810368,0.0,0.0,0.0,0.0,202.870647937584,28.336244576112,636.6570969638881,150.554492524656,0.0,0.0
