,ano,bioma,macro_regiao,uf,municipio,geocod_mun,amaz_legal,matopiba,area_ibge_ha,classe,cor_legenda,area_past_ha
6239,2011.0,Cerrado,Centro-Oeste,MT,Itiquira,5104609.0,1.0,0.0,869881.4,Intermediário,"rgb(248, 200, 210)",112505.0603614
6240,2011.0,Cerrado,Centro-Oeste,MT,Itiquira,5104609.0,1.0,0.0,869881.4,Severa,"rgb(208, 44, 23)",106467.51591587
6241,2011.0,Cerrado,Centro-Oeste,MT,Jaciara,5104807.0,1.0,0.0,242967.8,Ausente,"rgb(0, 115, 63)",24775.06318118
6242,2011.0,Cerrado,Centro-Oeste,MT,Jaciara,5104807.0,1.0,0.0,242967.8,Intermediário,"rgb(248, 200, 210)",22700.89698531
6243,2011.0,Cerrado,Centro-Oeste,MT,Jaciara,5104807.0,1.0,0.0,242967.8,Severa,"rgb(208, 44, 23)",18915.85856282
6244,2011.0,Cerrado,Centro-Oeste,MT,Jangada,5104906.0,1.0,0.0,111430.2,Ausente,"rgb(0, 115, 63)",9806.99889386
6245,2011.0,Cerrado,Centro-Oeste,MT,Jangada,5104906.0,1.0,0.0,111430.2,Intermediário,"rgb(248, 200, 210)",14065.6211986
6246,2011.0,Cerrado,Centro-Oeste,MT,Jangada,5104906.0,1.0,0.0,111430.2,Severa,"rgb(208, 44, 23)",7962.64585952
6247,2011.0,Cerrado,Centro-Oeste,MT,Jauru,5105002.0,1.0,0.0,134541.1,Ausente,"rgb(0, 115, 63)",2010.92774773
6248,2011.0,Cerrado,Centro-Oeste,MT,Jauru,5105002.0,1.0,0.0,134541.1,Intermediário,"rgb(248, 200, 210)",502.48704493
6249,2011.0,Cerrado,Centro-Oeste,MT,Jauru,5105002.0,1.0,0.0,134541.1,Severa,"rgb(208, 44, 23)",62.21019247
6250,2011.0,Cerrado,Centro-Oeste,MT,Juína,5105150.0,1.0,0.0,2640000.0,Ausente,"rgb(0, 115, 63)",3544.28568343
6251,2011.0,Cerrado,Centro-Oeste,MT,Juína,5105150.0,1.0,0.0,2640000.0,Intermediário,"rgb(248, 200, 210)",1305.45269637
6252,2011.0,Cerrado,Centro-Oeste,MT,Juína,5105150.0,1.0,0.0,2640000.0,Severa,"rgb(208, 44, 23)",99.86436485
6253,2011.0,Cerrado,Centro-Oeste,MT,Juscimeira,5105200.0,1.0,0.0,229130.7,Ausente,"rgb(0, 115, 63)",48703.19286957
6254,2011.0,Cerrado,Centro-Oeste,MT,Juscimeira,5105200.0,1.0,0.0,229130.7,Intermediário,"rgb(248, 200, 210)",32871.19936265
6255,2011.0,Cerrado,Centro-Oeste,MT,Juscimeira,5105200.0,1.0,0.0,229130.7,Severa,"rgb(208, 44, 23)",11033.54552518
6256,2011.0,Cerrado,Centro-Oeste,MT,Lucas do Rio Verde,5105259.0,1.0,0.0,367459.6,Ausente,"rgb(0, 115, 63)",4190.02858588
6257,2011.0,Cerrado,Centro-Oeste,MT,Lucas do Rio Verde,5105259.0,1.0,0.0,367459.6,Intermediário,"rgb(248, 200, 210)",2506.93513613
6258,2011.0,Cerrado,Centro-Oeste,MT,Lucas do Rio Verde,5105259.0,1.0,0.0,367459.6,Severa,"rgb(208, 44, 23)",761.29531124
6259,2011.0,Cerrado,Centro-Oeste,MT,Luciara,5105309.0,1.0,0.0,428273.3,Ausente,"rgb(0, 115, 63)",5855.67806871
6260,2011.0,Cerrado,Centro-Oeste,MT,Luciara,5105309.0,1.0,0.0,428273.3,Intermediário,"rgb(248, 200, 210)",15458.71109869
6261,2011.0,Cerrado,Centro-Oeste,MT,Luciara,5105309.0,1.0,0.0,428273.3,Severa,"rgb(208, 44, 23)",5183.84266831
6262,2011.0,Cerrado,Centro-Oeste,MT,Nobres,5105903.0,1.0,0.0,390873.9,Ausente,"rgb(0, 115, 63)",28075.90287887
6263,2011.0,Cerrado,Centro-Oeste,MT,Nobres,5105903.0,1.0,0.0,390873.9,Intermediário,"rgb(248, 200, 210)",40466.6079038
6264,2011.0,Cerrado,Centro-Oeste,MT,Nobres,5105903.0,1.0,0.0,390873.9,Severa,"rgb(208, 44, 23)",35624.96897617
6265,2011.0,Cerrado,Centro-Oeste,MT,Nortelândia,5106000.0,1.0,0.0,133675.4,Ausente,"rgb(0, 115, 63)",1209.97380767
6266,2011.0,Cerrado,Centro-Oeste,MT,Nortelândia,5106000.0,1.0,0.0,133675.4,Intermediário,"rgb(248, 200, 210)",2006.43314171
6267,2011.0,Cerrado,Centro-Oeste,MT,Nortelândia,5106000.0,1.0,0.0,133675.4,Severa,"rgb(208, 44, 23)",830.96781217
6268,2011.0,Cerrado,Centro-Oeste,MT,Nossa Senhora do Livramento,5106109.0,1.0,0.0,553741.3,Ausente,"rgb(0, 115, 63)",38745.70946173
6269,2011.0,Cerrado,Centro-Oeste,MT,Nossa Senhora do Livramento,5106109.0,1.0,0.0,553741.3,Intermediário,"rgb(248, 200, 210)",62316.19659035
6270,2011.0,Cerrado,Centro-Oeste,MT,Nossa Senhora do Livramento,5106109.0,1.0,0.0,553741.3,Severa,"rgb(208, 44, 23)",44513.16369806
6271,2011.0,Cerrado,Centro-Oeste,MT,Nova Brasilândia,5106208.0,1.0,0.0,329003.2,Ausente,"rgb(0, 115, 63)",45764.65384457
6272,2011.0,Cerrado,Centro-Oeste,MT,Nova Brasilândia,5106208.0,1.0,0.0,329003.2,Intermediário,"rgb(248, 200, 210)",40245.86301824
6273,2011.0,Cerrado,Centro-Oeste,MT,Nova Brasilândia,5106208.0,1.0,0.0,329003.2,Severa,"rgb(208, 44, 23)",39733.37783872
6274,2011.0,Cerrado,Centro-Oeste,MT,Nova Lacerda,5106182.0,1.0,0.0,478042.6,Ausente,"rgb(0, 115, 63)",833.51156479
6275,2011.0,Cerrado,Centro-Oeste,MT,Nova Lacerda,5106182.0,1.0,0.0,478042.6,Intermediário,"rgb(248, 200, 210)",385.71167595
6276,2011.0,Cerrado,Centro-Oeste,MT,Nova Lacerda,5106182.0,1.0,0.0,478042.6,Severa,"rgb(208, 44, 23)",33.19647635
6277,2011.0,Cerrado,Centro-Oeste,MT,Nova Marilândia,5108857.0,1.0,0.0,190574.4,Ausente,"rgb(0, 115, 63)",1520.95969983
6278,2011.0,Cerrado,Centro-Oeste,MT,Nova Marilândia,5108857.0,1.0,0.0,190574.4,Intermediário,"rgb(248, 200, 210)",2511.0847915
6279,2011.0,Cerrado,Centro-Oeste,MT,Nova Marilândia,5108857.0,1.0,0.0,190574.4,Severa,"rgb(208, 44, 23)",2533.98755495
6280,2011.0,Cerrado,Centro-Oeste,MT,Nova Maringá,5108907.0,1.0,0.0,1155000.0,Ausente,"rgb(0, 115, 63)",2440.65942373
6281,2011.0,Cerrado,Centro-Oeste,MT,Nova Maringá,5108907.0,1.0,0.0,1155000.0,Intermediário,"rgb(248, 200, 210)",2623.84240787
6282,2011.0,Cerrado,Centro-Oeste,MT,Nova Maringá,5108907.0,1.0,0.0,1155000.0,Severa,"rgb(208, 44, 23)",1380.1925178
6283,2011.0,Cerrado,Centro-Oeste,MT,Nova Mutum,5106224.0,1.0,0.0,953681.4,Ausente,"rgb(0, 115, 63)",20352.31564097
6284,2011.0,Cerrado,Centro-Oeste,MT,Nova Mutum,5106224.0,1.0,0.0,953681.4,Intermediário,"rgb(248, 200, 210)",23616.3159345
6285,2011.0,Cerrado,Centro-Oeste,MT,Nova Mutum,5106224.0,1.0,0.0,953681.4,Severa,"rgb(208, 44, 23)",8474.64824687
6286,2011.0,Cerrado,Centro-Oeste,MT,Nova Nazaré,5106174.0,1.0,0.0,403453.9,Ausente,"rgb(0, 115, 63)",6281.14318233
6287,2011.0,Cerrado,Centro-Oeste,MT,Nova Nazaré,5106174.0,1.0,0.0,403453.9,Intermediário,"rgb(248, 200, 210)",25943.05255159
6288,2011.0,Cerrado,Centro-Oeste,MT,Nova Nazaré,5106174.0,1.0,0.0,403453.9,Severa,"rgb(208, 44, 23)",41573.62459301
6289,2011.0,Cerrado,Centro-Oeste,MT,Nova Ubiratã,5106240.0,1.0,0.0,1246000.0,Ausente,"rgb(0, 115, 63)",3772.87683419
6290,2011.0,Cerrado,Centro-Oeste,MT,Nova Ubiratã,5106240.0,1.0,0.0,1246000.0,Intermediário,"rgb(248, 200, 210)",10335.26502877
6291,2011.0,Cerrado,Centro-Oeste,MT,Nova Ubiratã,5106240.0,1.0,0.0,1246000.0,Severa,"rgb(208, 44, 23)",8987.07968975
6292,2011.0,Cerrado,Centro-Oeste,MT,Nova Xavantina,5106257.0,1.0,0.0,549197.2,Ausente,"rgb(0, 115, 63)",55701.04506856
6293,2011.0,Cerrado,Centro-Oeste,MT,Nova Xavantina,5106257.0,1.0,0.0,549197.2,Intermediário,"rgb(248, 200, 210)",138959.79108491
6294,2011.0,Cerrado,Centro-Oeste,MT,Nova Xavantina,5106257.0,1.0,0.0,549197.2,Severa,"rgb(208, 44, 23)",74162.64163252
6295,2011.0,Cerrado,Centro-Oeste,MT,Novo Santo Antônio,5106315.0,1.0,0.0,439478.0,Ausente,"rgb(0, 115, 63)",5315.3087298
6296,2011.0,Cerrado,Centro-Oeste,MT,Novo Santo Antônio,5106315.0,1.0,0.0,439478.0,Intermediário,"rgb(248, 200, 210)",10382.32171136
6297,2011.0,Cerrado,Centro-Oeste,MT,Novo Santo Antônio,5106315.0,1.0,0.0,439478.0,Severa,"rgb(208, 44, 23)",11420.63526088
6298,2011.0,Cerrado,Centro-Oeste,MT,Novo São Joaquim,5106281.0,1.0,0.0,522559.5,Ausente,"rgb(0, 115, 63)",54704.49203881
6299,2011.0,Cerrado,Centro-Oeste,MT,Novo São Joaquim,5106281.0,1.0,0.0,522559.5,Intermediário,"rgb(248, 200, 210)",97105.25881658
6300,2011.0,Cerrado,Centro-Oeste,MT,Novo São Joaquim,5106281.0,1.0,0.0,522559.5,Severa,"rgb(208, 44, 23)",46747.15626717
6301,2011.0,Cerrado,Centro-Oeste,MT,Paranatinga,5106307.0,1.0,0.0,2417000.0,Ausente,"rgb(0, 115, 63)",43153.3389411
6302,2011.0,Cerrado,Centro-Oeste,MT,Paranatinga,5106307.0,1.0,0.0,2417000.0,Intermediário,"rgb(248, 200, 210)",145328.11928095
6303,2011.0,Cerrado,Centro-Oeste,MT,Paranatinga,5106307.0,1.0,0.0,2417000.0,Severa,"rgb(208, 44, 23)",301838.06716568
6304,2011.0,Cerrado,Centro-Oeste,MT,Pedra Preta,5106372.0,1.0,0.0,384167.2,Ausente,"rgb(0, 115, 63)",96755.76491122
6305,2011.0,Cerrado,Centro-Oeste,MT,Pedra Preta,5106372.0,1.0,0.0,384167.2,Intermediário,"rgb(248, 200, 210)",35445.1149968
6306,2011.0,Cerrado,Centro-Oeste,MT,Pedra Preta,5106372.0,1.0,0.0,384167.2,Severa,"rgb(208, 44, 23)",8244.13467917
6307,2011.0,Cerrado,Centro-Oeste,MT,Planalto da Serra,5106455.0,1.0,0.0,243759.0,Ausente,"rgb(0, 115, 63)",18027.03793328
6308,2011.0,Cerrado,Centro-Oeste,MT,Planalto da Serra,5106455.0,1.0,0.0,243759.0,Intermediário,"rgb(248, 200, 210)",30182.58804625
6309,2011.0,Cerrado,Centro-Oeste,MT,Planalto da Serra,5106455.0,1.0,0.0,243759.0,Severa,"rgb(208, 44, 23)",42286.78626646
6310,2011.0,Cerrado,Centro-Oeste,MT,Poconé,5106505.0,1.0,0.0,1716000.0,Ausente,"rgb(0, 115, 63)",59476.14616009
6311,2011.0,Cerrado,Centro-Oeste,MT,Poconé,5106505.0,1.0,0.0,1716000.0,Intermediário,"rgb(248, 200, 210)",70230.90479172
6312,2011.0,Cerrado,Centro-Oeste,MT,Poconé,5106505.0,1.0,0.0,1716000.0,Severa,"rgb(208, 44, 23)",26480.1287533
6313,2011.0,Cerrado,Centro-Oeste,MT,Pontal do Araguaia,5106653.0,1.0,0.0,274248.2,Ausente,"rgb(0, 115, 63)",23138.68455396
6314,2011.0,Cerrado,Centro-Oeste,MT,Pontal do Araguaia,5106653.0,1.0,0.0,274248.2,Intermediário,"rgb(248, 200, 210)",83734.30728111
6315,2011.0,Cerrado,Centro-Oeste,MT,Pontal do Araguaia,5106653.0,1.0,0.0,274248.2,Severa,"rgb(208, 44, 23)",16239.59438236
6316,2011.0,Cerrado,Centro-Oeste,MT,Ponte Branca,5106703.0,1.0,0.0,70113.8,Ausente,"rgb(0, 115, 63)",4653.83348483
6317,2011.0,Cerrado,Centro-Oeste,MT,Ponte Branca,5106703.0,1.0,0.0,70113.8,Intermediário,"rgb(248, 200, 210)",17000.41407214
6318,2011.0,Cerrado,Centro-Oeste,MT,Ponte Branca,5106703.0,1.0,0.0,70113.8,Severa,"rgb(208, 44, 23)",8854.33565489
6319,2011.0,Cerrado,Centro-Oeste,MT,Pontes e Lacerda,5106752.0,1.0,0.0,854529.2,Ausente,"rgb(0, 115, 63)",1862.45795435
6320,2011.0,Cerrado,Centro-Oeste,MT,Pontes e Lacerda,5106752.0,1.0,0.0,854529.2,Intermediário,"rgb(248, 200, 210)",871.76677466
6321,2011.0,Cerrado,Centro-Oeste,MT,Pontes e Lacerda,5106752.0,1.0,0.0,854529.2,Severa,"rgb(208, 44, 23)",720.225632
6322,2011.0,Cerrado,Centro-Oeste,MT,Porto Alegre do Norte,5106778.0,1.0,0.0,397172.1,Ausente,"rgb(0, 115, 63)",5316.89258807
6323,2011.0,Cerrado,Centro-Oeste,MT,Porto Alegre do Norte,5106778.0,1.0,0.0,397172.1,Intermediário,"rgb(248, 200, 210)",13349.63276631
6324,2011.0,Cerrado,Centro-Oeste,MT,Porto Alegre do Norte,5106778.0,1.0,0.0,397172.1,Severa,"rgb(208, 44, 23)",18442.99584612
6325,2011.0,Cerrado,Centro-Oeste,MT,Porto Estrela,5106851.0,1.0,0.0,204546.7,Ausente,"rgb(0, 115, 63)",37179.20119696
6326,2011.0,Cerrado,Centro-Oeste,MT,Porto Estrela,5106851.0,1.0,0.0,204546.7,Intermediário,"rgb(248, 200, 210)",22252.80317697
6327,2011.0,Cerrado,Centro-Oeste,MT,Porto Estrela,5106851.0,1.0,0.0,204546.7,Severa,"rgb(208, 44, 23)",2796.91549545
6328,2011.0,Cerrado,Centro-Oeste,MT,Poxoréu,5107008.0,1.0,0.0,691529.8,Ausente,"rgb(0, 115, 63)",92521.58130626
6329,2011.0,Cerrado,Centro-Oeste,MT,Poxoréu,5107008.0,1.0,0.0,691529.8,Intermediário,"rgb(248, 200, 210)",92453.77040489
6330,2011.0,Cerrado,Centro-Oeste,MT,Poxoréu,5107008.0,1.0,0.0,691529.8,Severa,"rgb(208, 44, 23)",31675.83602635
6331,2011.0,Cerrado,Centro-Oeste,MT,Primavera do Leste,5107040.0,1.0,0.0,547038.3,Ausente,"rgb(0, 115, 63)",8335.60077757
6332,2011.0,Cerrado,Centro-Oeste,MT,Primavera do Leste,5107040.0,1.0,0.0,547038.3,Intermediário,"rgb(248, 200, 210)",39560.49216697
6333,2011.0,Cerrado,Centro-Oeste,MT,Primavera do Leste,5107040.0,1.0,0.0,547038.3,Severa,"rgb(208, 44, 23)",65753.94314927
6334,2011.0,Cerrado,Centro-Oeste,MT,Querência,5107065.0,1.0,0.0,1780000.0,Ausente,"rgb(0, 115, 63)",1098.83332691
6335,2011.0,Cerrado,Centro-Oeste,MT,Querência,5107065.0,1.0,0.0,1780000.0,Intermediário,"rgb(248, 200, 210)",4520.48513173
6336,2011.0,Cerrado,Centro-Oeste,MT,Querência,5107065.0,1.0,0.0,1780000.0,Severa,"rgb(208, 44, 23)",2797.91187779
6337,2011.0,Cerrado,Centro-Oeste,MT,Reserva do Cabaçal,5107156.0,1.0,0.0,133167.7,Ausente,"rgb(0, 115, 63)",5516.50767349
6338,2011.0,Cerrado,Centro-Oeste,MT,Reserva do Cabaçal,5107156.0,1.0,0.0,133167.7,Intermediário,"rgb(248, 200, 210)",2578.35730854
6339,2011.0,Cerrado,Centro-Oeste,MT,Reserva do Cabaçal,5107156.0,1.0,0.0,133167.7,Severa,"rgb(208, 44, 23)",1420.00034397
6340,2011.0,Cerrado,Centro-Oeste,MT,Ribeirão Cascalheira,5107180.0,1.0,0.0,1135000.0,Ausente,"rgb(0, 115, 63)",42588.06605917
6341,2011.0,Cerrado,Centro-Oeste,MT,Ribeirão Cascalheira,5107180.0,1.0,0.0,1135000.0,Intermediário,"rgb(248, 200, 210)",74584.19012024
6342,2011.0,Cerrado,Centro-Oeste,MT,Ribeirão Cascalheira,5107180.0,1.0,0.0,1135000.0,Severa,"rgb(208, 44, 23)",38240.20499971
6343,2011.0,Cerrado,Centro-Oeste,MT,Ribeirãozinho,5107198.0,1.0,0.0,62499.7,Ausente,"rgb(0, 115, 63)",6363.83481939
6344,2011.0,Cerrado,Centro-Oeste,MT,Ribeirãozinho,5107198.0,1.0,0.0,62499.7,Intermediário,"rgb(248, 200, 210)",10864.3484789
6345,2011.0,Cerrado,Centro-Oeste,MT,Ribeirãozinho,5107198.0,1.0,0.0,62499.7,Severa,"rgb(208, 44, 23)",11508.91414133
6346,2011.0,Cerrado,Centro-Oeste,MT,Rio Branco,5107206.0,1.0,0.0,53928.7,Ausente,"rgb(0, 115, 63)",110.89060225
6347,2011.0,Cerrado,Centro-Oeste,MT,Rio Branco,5107206.0,1.0,0.0,53928.7,Intermediário,"rgb(248, 200, 210)",29.01832049
6348,2011.0,Cerrado,Centro-Oeste,MT,Rondonópolis,5107602.0,1.0,0.0,482402.0,Ausente,"rgb(0, 115, 63)",85840.78630245
6349,2011.0,Cerrado,Centro-Oeste,MT,Rondonópolis,5107602.0,1.0,0.0,482402.0,Intermediário,"rgb(248, 200, 210)",104125.84308048
6350,2011.0,Cerrado,Centro-Oeste,MT,Rondonópolis,5107602.0,1.0,0.0,482402.0,Severa,"rgb(208, 44, 23)",29645.53314474
6351,2011.0,Cerrado,Centro-Oeste,MT,Rosário Oeste,5107701.0,1.0,0.0,733944.3,Ausente,"rgb(0, 115, 63)",38346.00049432
6352,2011.0,Cerrado,Centro-Oeste,MT,Rosário Oeste,5107701.0,1.0,0.0,733944.3,Intermediário,"rgb(248, 200, 210)",64166.77418736
6353,2011.0,Cerrado,Centro-Oeste,MT,Rosário Oeste,5107701.0,1.0,0.0,733944.3,Severa,"rgb(208, 44, 23)",86716.04451747
6354,2011.0,Cerrado,Centro-Oeste,MT,Salto do Céu,5107750.0,1.0,0.0,175337.8,Ausente,"rgb(0, 115, 63)",3257.00442776
6355,2011.0,Cerrado,Centro-Oeste,MT,Salto do Céu,5107750.0,1.0,0.0,175337.8,Intermediário,"rgb(248, 200, 210)",1891.74829117
6356,2011.0,Cerrado,Centro-Oeste,MT,Salto do Céu,5107750.0,1.0,0.0,175337.8,Severa,"rgb(208, 44, 23)",272.54790348
6357,2011.0,Cerrado,Centro-Oeste,MT,Santa Rita do Trivelato,5107768.0,1.0,0.0,474704.2,Ausente,"rgb(0, 115, 63)",9596.87967755
6358,2011.0,Cerrado,Centro-Oeste,MT,Santa Rita do Trivelato,5107768.0,1.0,0.0,474704.2,Intermediário,"rgb(248, 200, 210)",23886.56682172
6359,2011.0,Cerrado,Centro-Oeste,MT,Santa Rita do Trivelato,5107768.0,1.0,0.0,474704.2,Severa,"rgb(208, 44, 23)",14412.0421428
6360,2011.0,Cerrado,Centro-Oeste,MT,Santa Terezinha,5107776.0,1.0,0.0,646622.3,Ausente,"rgb(0, 115, 63)",6070.87755045
6361,2011.0,Cerrado,Centro-Oeste,MT,Santa Terezinha,5107776.0,1.0,0.0,646622.3,Intermediário,"rgb(248, 200, 210)",4855.50905825
6362,2011.0,Cerrado,Centro-Oeste,MT,Santa Terezinha,5107776.0,1.0,0.0,646622.3,Severa,"rgb(208, 44, 23)",1418.95107477
6363,2011.0,Cerrado,Centro-Oeste,MT,Santo Antônio de Leverger,5107800.0,1.0,0.0,946913.9,Ausente,"rgb(0, 115, 63)",39140.39990146
6364,2011.0,Cerrado,Centro-Oeste,MT,Santo Antônio de Leverger,5107800.0,1.0,0.0,946913.9,Intermediário,"rgb(248, 200, 210)",36597.17060698
6365,2011.0,Cerrado,Centro-Oeste,MT,Santo Antônio de Leverger,5107800.0,1.0,0.0,946913.9,Severa,"rgb(208, 44, 23)",7289.43016826
6366,2011.0,Cerrado,Centro-Oeste,MT,Santo Antônio do Leste,5107792.0,1.0,0.0,340359.3,Ausente,"rgb(0, 115, 63)",7812.41818188
6367,2011.0,Cerrado,Centro-Oeste,MT,Santo Antônio do Leste,5107792.0,1.0,0.0,340359.3,Intermediário,"rgb(248, 200, 210)",41960.71866207
6368,2011.0,Cerrado,Centro-Oeste,MT,Santo Antônio do Leste,5107792.0,1.0,0.0,340359.3,Severa,"rgb(208, 44, 23)",24851.55277572
6369,2011.0,Cerrado,Centro-Oeste,MT,São Félix do Araguaia,5107859.0,1.0,0.0,1668000.0,Ausente,"rgb(0, 115, 63)",8436.65954593
6370,2011.0,Cerrado,Centro-Oeste,MT,São Félix do Araguaia,5107859.0,1.0,0.0,1668000.0,Intermediário,"rgb(248, 200, 210)",31215.88294919
6371,2011.0,Cerrado,Centro-Oeste,MT,São Félix do Araguaia,5107859.0,1.0,0.0,1668000.0,Severa,"rgb(208, 44, 23)",37212.95560995
6372,2011.0,Cerrado,Centro-Oeste,MT,São José do Povo,5107297.0,1.0,0.0,48973.7,Ausente,"rgb(0, 115, 63)",22110.00745844
6373,2011.0,Cerrado,Centro-Oeste,MT,São José do Povo,5107297.0,1.0,0.0,48973.7,Intermediário,"rgb(248, 200, 210)",8304.3758823
6374,2011.0,Cerrado,Centro-Oeste,MT,São José do Povo,5107297.0,1.0,0.0,48973.7,Severa,"rgb(208, 44, 23)",860.52412083
6375,2011.0,Cerrado,Centro-Oeste,MT,São José do Rio Claro,5107305.0,1.0,0.0,452530.4,Ausente,"rgb(0, 115, 63)",3459.92093281
6376,2011.0,Cerrado,Centro-Oeste,MT,São José do Rio Claro,5107305.0,1.0,0.0,452530.4,Intermediário,"rgb(248, 200, 210)",6183.12114761
6377,2011.0,Cerrado,Centro-Oeste,MT,São José do Rio Claro,5107305.0,1.0,0.0,452530.4,Severa,"rgb(208, 44, 23)",3045.47122434
6378,2011.0,Cerrado,Centro-Oeste,MT,São Pedro da Cipa,5107404.0,1.0,0.0,34433.0,Ausente,"rgb(0, 115, 63)",7441.87168931
6379,2011.0,Cerrado,Centro-Oeste,MT,São Pedro da Cipa,5107404.0,1.0,0.0,34433.0,Intermediário,"rgb(248, 200, 210)",5024.54028134
6380,2011.0,Cerrado,Centro-Oeste,MT,São Pedro da Cipa,5107404.0,1.0,0.0,34433.0,Severa,"rgb(208, 44, 23)",1364.23279406
6381,2011.0,Cerrado,Centro-Oeste,MT,Sapezal,5107875.0,1.0,0.0,1361000.0,Ausente,"rgb(0, 115, 63)",14963.75904387
6382,2011.0,Cerrado,Centro-Oeste,MT,Sapezal,5107875.0,1.0,0.0,1361000.0,Intermediário,"rgb(248, 200, 210)",22522.36446099
6383,2011.0,Cerrado,Centro-Oeste,MT,Sapezal,5107875.0,1.0,0.0,1361000.0,Severa,"rgb(208, 44, 23)",15953.54315339
6384,2011.0,Cerrado,Centro-Oeste,MT,Serra Nova Dourada,5107883.0,1.0,0.0,149079.3,Ausente,"rgb(0, 115, 63)",6503.99441339
6385,2011.0,Cerrado,Centro-Oeste,MT,Serra Nova Dourada,5107883.0,1.0,0.0,149079.3,Intermediário,"rgb(248, 200, 210)",17943.95971555
6386,2011.0,Cerrado,Centro-Oeste,MT,Serra Nova Dourada,5107883.0,1.0,0.0,149079.3,Severa,"rgb(208, 44, 23)",7490.29159777
6387,2011.0,Cerrado,Centro-Oeste,MT,Sorriso,5107925.0,1.0,0.0,929362.9,Ausente,"rgb(0, 115, 63)",12505.50877965
6388,2011.0,Cerrado,Centro-Oeste,MT,Sorriso,5107925.0,1.0,0.0,929362.9,Intermediário,"rgb(248, 200, 210)",15245.24694589
6389,2011.0,Cerrado,Centro-Oeste,MT,Sorriso,5107925.0,1.0,0.0,929362.9,Severa,"rgb(208, 44, 23)",4729.74760821
6390,2011.0,Cerrado,Centro-Oeste,MT,Tangará da Serra,5107958.0,1.0,0.0,1164000.0,Ausente,"rgb(0, 115, 63)",191.46661991
6391,2011.0,Cerrado,Centro-Oeste,MT,Tangará da Serra,5107958.0,1.0,0.0,1164000.0,Intermediário,"rgb(248, 200, 210)",1858.62528277
6392,2011.0,Cerrado,Centro-Oeste,MT,Tangará da Serra,5107958.0,1.0,0.0,1164000.0,Severa,"rgb(208, 44, 23)",6101.06819289
6393,2011.0,Cerrado,Centro-Oeste,MT,Tapurah,5108006.0,1.0,0.0,449253.9,Ausente,"rgb(0, 115, 63)",629.97520894
6394,2011.0,Cerrado,Centro-Oeste,MT,Tapurah,5108006.0,1.0,0.0,449253.9,Intermediário,"rgb(248, 200, 210)",736.00053765
6395,2011.0,Cerrado,Centro-Oeste,MT,Tapurah,5108006.0,1.0,0.0,449253.9,Severa,"rgb(208, 44, 23)",212.97805844
6396,2011.0,Cerrado,Centro-Oeste,MT,Tesouro,5108105.0,1.0,0.0,424407.3,Ausente,"rgb(0, 115, 63)",16088.03152171
6397,2011.0,Cerrado,Centro-Oeste,MT,Tesouro,5108105.0,1.0,0.0,424407.3,Intermediário,"rgb(248, 200, 210)",89397.52425971
6398,2011.0,Cerrado,Centro-Oeste,MT,Tesouro,5108105.0,1.0,0.0,424407.3,Severa,"rgb(208, 44, 23)",41789.95170401
6399,2011.0,Cerrado,Centro-Oeste,MT,Torixoréu,5108204.0,1.0,0.0,239838.3,Ausente,"rgb(0, 115, 63)",20376.61088099
6400,2011.0,Cerrado,Centro-Oeste,MT,Torixoréu,5108204.0,1.0,0.0,239838.3,Intermediário,"rgb(248, 200, 210)",64957.27331343
6401,2011.0,Cerrado,Centro-Oeste,MT,Torixoréu,5108204.0,1.0,0.0,239838.3,Severa,"rgb(208, 44, 23)",34473.99818583
6402,2011.0,Cerrado,Centro-Oeste,MT,Vale de São Domingos,5108352.0,1.0,0.0,190154.5,Ausente,"rgb(0, 115, 63)",546.28232237
6403,2011.0,Cerrado,Centro-Oeste,MT,Vale de São Domingos,5108352.0,1.0,0.0,190154.5,Intermediário,"rgb(248, 200, 210)",112.61386091
6404,2011.0,Cerrado,Centro-Oeste,MT,Vale de São Domingos,5108352.0,1.0,0.0,190154.5,Severa,"rgb(208, 44, 23)",436.59635825
6405,2011.0,Cerrado,Centro-Oeste,MT,Várzea Grande,5108402.0,1.0,0.0,72427.9,Ausente,"rgb(0, 115, 63)",2707.04285141
6406,2011.0,Cerrado,Centro-Oeste,MT,Várzea Grande,5108402.0,1.0,0.0,72427.9,Intermediário,"rgb(248, 200, 210)",13018.32735435
6407,2011.0,Cerrado,Centro-Oeste,MT,Várzea Grande,5108402.0,1.0,0.0,72427.9,Severa,"rgb(208, 44, 23)",16075.96129447
6408,2011.0,Cerrado,Centro-Oeste,MT,Vera,5108501.0,1.0,0.0,305836.4,Ausente,"rgb(0, 115, 63)",88.2794184
6409,2011.0,Cerrado,Centro-Oeste,MT,Vera,5108501.0,1.0,0.0,305836.4,Intermediário,"rgb(248, 200, 210)",103.70503032
6410,2011.0,Cerrado,Centro-Oeste,MT,Vera,5108501.0,1.0,0.0,305836.4,Severa,"rgb(208, 44, 23)",49.49700127
6411,2011.0,Cerrado,Nordeste,BA,Angical,2901403.0,0.0,1.0,153005.0,Ausente,"rgb(0, 115, 63)",183.99667668
6412,2011.0,Cerrado,Nordeste,BA,Angical,2901403.0,0.0,1.0,153005.0,Intermediário,"rgb(248, 200, 210)",403.26940384
6413,2011.0,Cerrado,Nordeste,BA,Angical,2901403.0,0.0,1.0,153005.0,Severa,"rgb(208, 44, 23)",140.09673862
