,ano,bioma,macro_regiao,uf,municipio,geocod_mun,amaz_legal,matopiba,area_ibge_ha,classe,cor_legenda,area_past_ha
9973,2019.0,Mata Atlântica,Nordeste,BA,Gongogi,2911501.0,0.0,0.0,20219.4,Ausente,"rgb(0, 115, 63)",10122.87197971
9974,2019.0,Mata Atlântica,Nordeste,BA,Gongogi,2911501.0,0.0,0.0,20219.4,Intermediário,"rgb(248, 200, 210)",378.82900752
9975,2019.0,Mata Atlântica,Nordeste,BA,Gongogi,2911501.0,0.0,0.0,20219.4,Severa,"rgb(208, 44, 23)",10.83619737
9976,2019.0,Mata Atlântica,Nordeste,BA,Governador Mangabeira,2911600.0,0.0,0.0,10684.8,Ausente,"rgb(0, 115, 63)",593.74977501
9977,2019.0,Mata Atlântica,Nordeste,BA,Governador Mangabeira,2911600.0,0.0,0.0,10684.8,Intermediário,"rgb(248, 200, 210)",2681.83922209
9978,2019.0,Mata Atlântica,Nordeste,BA,Governador Mangabeira,2911600.0,0.0,0.0,10684.8,Severa,"rgb(208, 44, 23)",1655.07218599
9979,2019.0,Mata Atlântica,Nordeste,BA,Guaratinga,2911808.0,0.0,0.0,218940.4,Ausente,"rgb(0, 115, 63)",66225.56603966
9980,2019.0,Mata Atlântica,Nordeste,BA,Guaratinga,2911808.0,0.0,0.0,218940.4,Intermediário,"rgb(248, 200, 210)",51702.47579974
9981,2019.0,Mata Atlântica,Nordeste,BA,Guaratinga,2911808.0,0.0,0.0,218940.4,Severa,"rgb(208, 44, 23)",3123.24155604
9982,2019.0,Mata Atlântica,Nordeste,BA,Ibicaraí,2912103.0,0.0,0.0,23095.3,Ausente,"rgb(0, 115, 63)",8307.14816063
9983,2019.0,Mata Atlântica,Nordeste,BA,Ibicaraí,2912103.0,0.0,0.0,23095.3,Intermediário,"rgb(248, 200, 210)",239.98698538
9984,2019.0,Mata Atlântica,Nordeste,BA,Ibicaraí,2912103.0,0.0,0.0,23095.3,Severa,"rgb(208, 44, 23)",106.63391333
9985,2019.0,Mata Atlântica,Nordeste,BA,Ibicuí,2912301.0,0.0,0.0,113937.8,Ausente,"rgb(0, 115, 63)",50150.47515611
9986,2019.0,Mata Atlântica,Nordeste,BA,Ibicuí,2912301.0,0.0,0.0,113937.8,Intermediário,"rgb(248, 200, 210)",28677.30388832
9987,2019.0,Mata Atlântica,Nordeste,BA,Ibicuí,2912301.0,0.0,0.0,113937.8,Severa,"rgb(208, 44, 23)",1735.77997415
9988,2019.0,Mata Atlântica,Nordeste,BA,Ibirapitanga,2912707.0,0.0,0.0,47266.4,Ausente,"rgb(0, 115, 63)",4177.38700232
9989,2019.0,Mata Atlântica,Nordeste,BA,Ibirapitanga,2912707.0,0.0,0.0,47266.4,Intermediário,"rgb(248, 200, 210)",48.07934013
9990,2019.0,Mata Atlântica,Nordeste,BA,Ibirapitanga,2912707.0,0.0,0.0,47266.4,Severa,"rgb(208, 44, 23)",48.26101484
9991,2019.0,Mata Atlântica,Nordeste,BA,Ibirapuã,2912806.0,0.0,0.0,77109.8,Ausente,"rgb(0, 115, 63)",10651.68565039
9992,2019.0,Mata Atlântica,Nordeste,BA,Ibirapuã,2912806.0,0.0,0.0,77109.8,Intermediário,"rgb(248, 200, 210)",30773.17749762
9993,2019.0,Mata Atlântica,Nordeste,BA,Ibirapuã,2912806.0,0.0,0.0,77109.8,Severa,"rgb(208, 44, 23)",7686.44083729
9994,2019.0,Mata Atlântica,Nordeste,BA,Ibirataia,2912905.0,0.0,0.0,31812.9,Ausente,"rgb(0, 115, 63)",5583.42088206
9995,2019.0,Mata Atlântica,Nordeste,BA,Ibirataia,2912905.0,0.0,0.0,31812.9,Intermediário,"rgb(248, 200, 210)",97.22751541
9996,2019.0,Mata Atlântica,Nordeste,BA,Ibirataia,2912905.0,0.0,0.0,31812.9,Severa,"rgb(208, 44, 23)",63.61755909
9997,2019.0,Mata Atlântica,Nordeste,BA,Igrapiúna,2913457.0,0.0,0.0,59131.2,Ausente,"rgb(0, 115, 63)",2087.75812994
9998,2019.0,Mata Atlântica,Nordeste,BA,Igrapiúna,2913457.0,0.0,0.0,59131.2,Intermediário,"rgb(248, 200, 210)",25.62558133
9999,2019.0,Mata Atlântica,Nordeste,BA,Igrapiúna,2913457.0,0.0,0.0,59131.2,Severa,"rgb(208, 44, 23)",4.343063
10000,2019.0,Mata Atlântica,Nordeste,BA,Iguaí,2913507.0,0.0,0.0,86022.3,Ausente,"rgb(0, 115, 63)",34599.36567569
10001,2019.0,Mata Atlântica,Nordeste,BA,Iguaí,2913507.0,0.0,0.0,86022.3,Intermediário,"rgb(248, 200, 210)",9640.08636808
10002,2019.0,Mata Atlântica,Nordeste,BA,Iguaí,2913507.0,0.0,0.0,86022.3,Severa,"rgb(208, 44, 23)",558.2288819
10003,2019.0,Mata Atlântica,Nordeste,BA,Ilhéus,2913606.0,0.0,0.0,158855.5,Ausente,"rgb(0, 115, 63)",15395.13737131
10004,2019.0,Mata Atlântica,Nordeste,BA,Ilhéus,2913606.0,0.0,0.0,158855.5,Intermediário,"rgb(248, 200, 210)",1052.91488736
10005,2019.0,Mata Atlântica,Nordeste,BA,Ilhéus,2913606.0,0.0,0.0,158855.5,Severa,"rgb(208, 44, 23)",106.06494269
10006,2019.0,Mata Atlântica,Nordeste,BA,Inhambupe,2913705.0,0.0,0.0,108228.3,Ausente,"rgb(0, 115, 63)",6873.2716561
10007,2019.0,Mata Atlântica,Nordeste,BA,Inhambupe,2913705.0,0.0,0.0,108228.3,Intermediário,"rgb(248, 200, 210)",16028.24347755
10008,2019.0,Mata Atlântica,Nordeste,BA,Inhambupe,2913705.0,0.0,0.0,108228.3,Severa,"rgb(208, 44, 23)",12331.39131476
10009,2019.0,Mata Atlântica,Nordeste,BA,Ipecaetá,2913804.0,0.0,0.0,37256.5,Ausente,"rgb(0, 115, 63)",932.18595272
10010,2019.0,Mata Atlântica,Nordeste,BA,Ipecaetá,2913804.0,0.0,0.0,37256.5,Intermediário,"rgb(248, 200, 210)",5228.09934575
10011,2019.0,Mata Atlântica,Nordeste,BA,Ipecaetá,2913804.0,0.0,0.0,37256.5,Severa,"rgb(208, 44, 23)",2101.67043816
10012,2019.0,Mata Atlântica,Nordeste,BA,Ipiaú,2913903.0,0.0,0.0,28045.4,Ausente,"rgb(0, 115, 63)",8113.5850572
10013,2019.0,Mata Atlântica,Nordeste,BA,Ipiaú,2913903.0,0.0,0.0,28045.4,Intermediário,"rgb(248, 200, 210)",217.62194476
10014,2019.0,Mata Atlântica,Nordeste,BA,Ipiaú,2913903.0,0.0,0.0,28045.4,Severa,"rgb(208, 44, 23)",178.03444999
10015,2019.0,Mata Atlântica,Nordeste,BA,Irajuba,2914208.0,0.0,0.0,45904.7,Ausente,"rgb(0, 115, 63)",884.63486722
10016,2019.0,Mata Atlântica,Nordeste,BA,Irajuba,2914208.0,0.0,0.0,45904.7,Intermediário,"rgb(248, 200, 210)",4806.45081979
10017,2019.0,Mata Atlântica,Nordeste,BA,Irajuba,2914208.0,0.0,0.0,45904.7,Severa,"rgb(208, 44, 23)",9583.7800329
10018,2019.0,Mata Atlântica,Nordeste,BA,Irará,2914505.0,0.0,0.0,26788.0,Ausente,"rgb(0, 115, 63)",3592.3387522
10019,2019.0,Mata Atlântica,Nordeste,BA,Irará,2914505.0,0.0,0.0,26788.0,Intermediário,"rgb(248, 200, 210)",10806.21835296
10020,2019.0,Mata Atlântica,Nordeste,BA,Irará,2914505.0,0.0,0.0,26788.0,Severa,"rgb(208, 44, 23)",2023.14332152
10021,2019.0,Mata Atlântica,Nordeste,BA,Itabela,2914653.0,0.0,0.0,92491.4,Ausente,"rgb(0, 115, 63)",31633.31966891
10022,2019.0,Mata Atlântica,Nordeste,BA,Itabela,2914653.0,0.0,0.0,92491.4,Intermediário,"rgb(248, 200, 210)",13696.78261438
10023,2019.0,Mata Atlântica,Nordeste,BA,Itabela,2914653.0,0.0,0.0,92491.4,Severa,"rgb(208, 44, 23)",677.82537938
10024,2019.0,Mata Atlântica,Nordeste,BA,Itabuna,2914802.0,0.0,0.0,40102.80000000001,Ausente,"rgb(0, 115, 63)",9728.15584636
10025,2019.0,Mata Atlântica,Nordeste,BA,Itabuna,2914802.0,0.0,0.0,40102.80000000001,Intermediário,"rgb(248, 200, 210)",406.09917444
10026,2019.0,Mata Atlântica,Nordeste,BA,Itabuna,2914802.0,0.0,0.0,40102.80000000001,Severa,"rgb(208, 44, 23)",379.07135172
10027,2019.0,Mata Atlântica,Nordeste,BA,Itacaré,2914901.0,0.0,0.0,72626.5,Ausente,"rgb(0, 115, 63)",3182.3875312
10028,2019.0,Mata Atlântica,Nordeste,BA,Itacaré,2914901.0,0.0,0.0,72626.5,Intermediário,"rgb(248, 200, 210)",94.39411075
10029,2019.0,Mata Atlântica,Nordeste,BA,Itacaré,2914901.0,0.0,0.0,72626.5,Severa,"rgb(208, 44, 23)",20.80136831
10030,2019.0,Mata Atlântica,Nordeste,BA,Itagi,2915106.0,0.0,0.0,31062.1,Ausente,"rgb(0, 115, 63)",8049.04116286
10031,2019.0,Mata Atlântica,Nordeste,BA,Itagi,2915106.0,0.0,0.0,31062.1,Intermediário,"rgb(248, 200, 210)",462.47717045
10032,2019.0,Mata Atlântica,Nordeste,BA,Itagi,2915106.0,0.0,0.0,31062.1,Severa,"rgb(208, 44, 23)",52.91897515
10033,2019.0,Mata Atlântica,Nordeste,BA,Itagibá,2915205.0,0.0,0.0,81099.3,Ausente,"rgb(0, 115, 63)",40329.36384568
10034,2019.0,Mata Atlântica,Nordeste,BA,Itagibá,2915205.0,0.0,0.0,81099.3,Intermediário,"rgb(248, 200, 210)",1022.5687692
10035,2019.0,Mata Atlântica,Nordeste,BA,Itagibá,2915205.0,0.0,0.0,81099.3,Severa,"rgb(208, 44, 23)",195.76384486
10036,2019.0,Mata Atlântica,Nordeste,BA,Itagimirim,2915304.0,0.0,0.0,87680.0,Ausente,"rgb(0, 115, 63)",16242.61417773
10037,2019.0,Mata Atlântica,Nordeste,BA,Itagimirim,2915304.0,0.0,0.0,87680.0,Intermediário,"rgb(248, 200, 210)",30715.10363825
10038,2019.0,Mata Atlântica,Nordeste,BA,Itagimirim,2915304.0,0.0,0.0,87680.0,Severa,"rgb(208, 44, 23)",10765.63312429
10039,2019.0,Mata Atlântica,Nordeste,BA,Itaju do Colônia,2915403.0,0.0,0.0,122528.7,Ausente,"rgb(0, 115, 63)",31667.27489987
10040,2019.0,Mata Atlântica,Nordeste,BA,Itaju do Colônia,2915403.0,0.0,0.0,122528.7,Intermediário,"rgb(248, 200, 210)",30986.93538451
10041,2019.0,Mata Atlântica,Nordeste,BA,Itaju do Colônia,2915403.0,0.0,0.0,122528.7,Severa,"rgb(208, 44, 23)",9717.78172776
10042,2019.0,Mata Atlântica,Nordeste,BA,Itajuípe,2915502.0,0.0,0.0,27075.2,Ausente,"rgb(0, 115, 63)",2427.3469759
10043,2019.0,Mata Atlântica,Nordeste,BA,Itajuípe,2915502.0,0.0,0.0,27075.2,Intermediário,"rgb(248, 200, 210)",15.66654785
10044,2019.0,Mata Atlântica,Nordeste,BA,Itajuípe,2915502.0,0.0,0.0,27075.2,Severa,"rgb(208, 44, 23)",23.97580096
10045,2019.0,Mata Atlântica,Nordeste,BA,Itamaraju,2915601.0,0.0,0.0,236058.4,Ausente,"rgb(0, 115, 63)",75221.69305718
10046,2019.0,Mata Atlântica,Nordeste,BA,Itamaraju,2915601.0,0.0,0.0,236058.4,Intermediário,"rgb(248, 200, 210)",58990.56704477
10047,2019.0,Mata Atlântica,Nordeste,BA,Itamaraju,2915601.0,0.0,0.0,236058.4,Severa,"rgb(208, 44, 23)",3251.83937633
10048,2019.0,Mata Atlântica,Nordeste,BA,Itamari,2915700.0,0.0,0.0,14347.9,Ausente,"rgb(0, 115, 63)",3243.56370203
10049,2019.0,Mata Atlântica,Nordeste,BA,Itamari,2915700.0,0.0,0.0,14347.9,Intermediário,"rgb(248, 200, 210)",439.98286705
10050,2019.0,Mata Atlântica,Nordeste,BA,Itamari,2915700.0,0.0,0.0,14347.9,Severa,"rgb(208, 44, 23)",29.10914977
10051,2019.0,Mata Atlântica,Nordeste,BA,Itambé,2915809.0,0.0,0.0,153457.5,Ausente,"rgb(0, 115, 63)",58652.03417794
10052,2019.0,Mata Atlântica,Nordeste,BA,Itambé,2915809.0,0.0,0.0,153457.5,Intermediário,"rgb(248, 200, 210)",33543.31826493
10053,2019.0,Mata Atlântica,Nordeste,BA,Itambé,2915809.0,0.0,0.0,153457.5,Severa,"rgb(208, 44, 23)",4016.41280445
10054,2019.0,Mata Atlântica,Nordeste,BA,Itanagra,2915908.0,0.0,0.0,53363.4,Ausente,"rgb(0, 115, 63)",5916.86914932
10055,2019.0,Mata Atlântica,Nordeste,BA,Itanagra,2915908.0,0.0,0.0,53363.4,Intermediário,"rgb(248, 200, 210)",1425.29680976
10056,2019.0,Mata Atlântica,Nordeste,BA,Itanagra,2915908.0,0.0,0.0,53363.4,Severa,"rgb(208, 44, 23)",361.93858744
10057,2019.0,Mata Atlântica,Nordeste,BA,Itanhém,2916005.0,0.0,0.0,139417.4,Ausente,"rgb(0, 115, 63)",51109.12083792
10058,2019.0,Mata Atlântica,Nordeste,BA,Itanhém,2916005.0,0.0,0.0,139417.4,Intermediário,"rgb(248, 200, 210)",52807.09783033
10059,2019.0,Mata Atlântica,Nordeste,BA,Itanhém,2916005.0,0.0,0.0,139417.4,Severa,"rgb(208, 44, 23)",1679.50577779
10060,2019.0,Mata Atlântica,Nordeste,BA,Itaparica,2916104.0,0.0,0.0,12137.3,Ausente,"rgb(0, 115, 63)",470.06216405
10061,2019.0,Mata Atlântica,Nordeste,BA,Itaparica,2916104.0,0.0,0.0,12137.3,Intermediário,"rgb(248, 200, 210)",46.91102653
10062,2019.0,Mata Atlântica,Nordeste,BA,Itaparica,2916104.0,0.0,0.0,12137.3,Severa,"rgb(208, 44, 23)",37.58136084
10063,2019.0,Mata Atlântica,Nordeste,BA,Itapé,2916203.0,0.0,0.0,45314.4,Ausente,"rgb(0, 115, 63)",26546.8312165
10064,2019.0,Mata Atlântica,Nordeste,BA,Itapé,2916203.0,0.0,0.0,45314.4,Intermediário,"rgb(248, 200, 210)",928.52958489
10065,2019.0,Mata Atlântica,Nordeste,BA,Itapé,2916203.0,0.0,0.0,45314.4,Severa,"rgb(208, 44, 23)",47.63924863
10066,2019.0,Mata Atlântica,Nordeste,BA,Itapebi,2916302.0,0.0,0.0,101307.4,Ausente,"rgb(0, 115, 63)",30082.24651435
10067,2019.0,Mata Atlântica,Nordeste,BA,Itapebi,2916302.0,0.0,0.0,101307.4,Intermediário,"rgb(248, 200, 210)",26720.01197975
10068,2019.0,Mata Atlântica,Nordeste,BA,Itapebi,2916302.0,0.0,0.0,101307.4,Severa,"rgb(208, 44, 23)",3446.10409466
10069,2019.0,Mata Atlântica,Nordeste,BA,Itapetinga,2916401.0,0.0,0.0,165115.8,Ausente,"rgb(0, 115, 63)",43248.89702687
10070,2019.0,Mata Atlântica,Nordeste,BA,Itapetinga,2916401.0,0.0,0.0,165115.8,Intermediário,"rgb(248, 200, 210)",65238.52466849
10071,2019.0,Mata Atlântica,Nordeste,BA,Itapetinga,2916401.0,0.0,0.0,165115.8,Severa,"rgb(208, 44, 23)",16356.20690433
10072,2019.0,Mata Atlântica,Nordeste,BA,Itapicuru,2916500.0,0.0,0.0,155768.5,Ausente,"rgb(0, 115, 63)",113.31448859
10073,2019.0,Mata Atlântica,Nordeste,BA,Itapicuru,2916500.0,0.0,0.0,155768.5,Intermediário,"rgb(248, 200, 210)",2723.0797625
10074,2019.0,Mata Atlântica,Nordeste,BA,Itapicuru,2916500.0,0.0,0.0,155768.5,Severa,"rgb(208, 44, 23)",15709.95170732
10075,2019.0,Mata Atlântica,Nordeste,BA,Itapitanga,2916609.0,0.0,0.0,42066.30000000001,Ausente,"rgb(0, 115, 63)",19461.00552024
10076,2019.0,Mata Atlântica,Nordeste,BA,Itapitanga,2916609.0,0.0,0.0,42066.30000000001,Intermediário,"rgb(248, 200, 210)",4846.24678557
10077,2019.0,Mata Atlântica,Nordeste,BA,Itapitanga,2916609.0,0.0,0.0,42066.30000000001,Severa,"rgb(208, 44, 23)",187.71400864
10078,2019.0,Mata Atlântica,Nordeste,BA,Itaquara,2916708.0,0.0,0.0,34409.30000000001,Ausente,"rgb(0, 115, 63)",3870.01049878
10079,2019.0,Mata Atlântica,Nordeste,BA,Itaquara,2916708.0,0.0,0.0,34409.30000000001,Intermediário,"rgb(248, 200, 210)",6485.27313117
10080,2019.0,Mata Atlântica,Nordeste,BA,Itaquara,2916708.0,0.0,0.0,34409.30000000001,Severa,"rgb(208, 44, 23)",6599.60389092
10081,2019.0,Mata Atlântica,Nordeste,BA,Itarantim,2916807.0,0.0,0.0,167402.9,Ausente,"rgb(0, 115, 63)",41359.89943782
10082,2019.0,Mata Atlântica,Nordeste,BA,Itarantim,2916807.0,0.0,0.0,167402.9,Intermediário,"rgb(248, 200, 210)",72343.26595107
10083,2019.0,Mata Atlântica,Nordeste,BA,Itarantim,2916807.0,0.0,0.0,167402.9,Severa,"rgb(208, 44, 23)",22853.92517633
10084,2019.0,Mata Atlântica,Nordeste,BA,Itatim,2916856.0,0.0,0.0,54751.0,Intermediário,"rgb(248, 200, 210)",32.70723443
10085,2019.0,Mata Atlântica,Nordeste,BA,Itatim,2916856.0,0.0,0.0,54751.0,Severa,"rgb(208, 44, 23)",85.99710138
10086,2019.0,Mata Atlântica,Nordeste,BA,Itiruçu,2916906.0,0.0,0.0,32224.3,Ausente,"rgb(0, 115, 63)",2209.88552655
10087,2019.0,Mata Atlântica,Nordeste,BA,Itiruçu,2916906.0,0.0,0.0,32224.3,Intermediário,"rgb(248, 200, 210)",8793.22931721
10088,2019.0,Mata Atlântica,Nordeste,BA,Itiruçu,2916906.0,0.0,0.0,32224.3,Severa,"rgb(208, 44, 23)",8140.72658847
10089,2019.0,Mata Atlântica,Nordeste,BA,Itororó,2917102.0,0.0,0.0,31383.9,Ausente,"rgb(0, 115, 63)",15244.93727727
10090,2019.0,Mata Atlântica,Nordeste,BA,Itororó,2917102.0,0.0,0.0,31383.9,Intermediário,"rgb(248, 200, 210)",2381.13814091
10091,2019.0,Mata Atlântica,Nordeste,BA,Itororó,2917102.0,0.0,0.0,31383.9,Severa,"rgb(208, 44, 23)",81.11470995
10092,2019.0,Mata Atlântica,Nordeste,BA,Ituberá,2917300.0,0.0,0.0,41542.80000000001,Ausente,"rgb(0, 115, 63)",543.99641505
10093,2019.0,Mata Atlântica,Nordeste,BA,Ituberá,2917300.0,0.0,0.0,41542.80000000001,Intermediário,"rgb(248, 200, 210)",13.20795688
10094,2019.0,Mata Atlântica,Nordeste,BA,Ituberá,2917300.0,0.0,0.0,41542.80000000001,Severa,"rgb(208, 44, 23)",7.99504718
10095,2019.0,Mata Atlântica,Nordeste,BA,Jaguaquara,2917607.0,0.0,0.0,92451.2,Ausente,"rgb(0, 115, 63)",11655.50415972
10096,2019.0,Mata Atlântica,Nordeste,BA,Jaguaquara,2917607.0,0.0,0.0,92451.2,Intermediário,"rgb(248, 200, 210)",16171.56593624
10097,2019.0,Mata Atlântica,Nordeste,BA,Jaguaquara,2917607.0,0.0,0.0,92451.2,Severa,"rgb(208, 44, 23)",11727.23150072
10098,2019.0,Mata Atlântica,Nordeste,BA,Jaguaripe,2917805.0,0.0,0.0,86342.4,Ausente,"rgb(0, 115, 63)",10165.11534094
10099,2019.0,Mata Atlântica,Nordeste,BA,Jaguaripe,2917805.0,0.0,0.0,86342.4,Intermediário,"rgb(248, 200, 210)",3083.70643558
10100,2019.0,Mata Atlântica,Nordeste,BA,Jaguaripe,2917805.0,0.0,0.0,86342.4,Severa,"rgb(208, 44, 23)",298.84173978
10101,2019.0,Mata Atlântica,Nordeste,BA,Jandaíra,2917904.0,0.0,0.0,64077.2,Ausente,"rgb(0, 115, 63)",9729.80344653
10102,2019.0,Mata Atlântica,Nordeste,BA,Jandaíra,2917904.0,0.0,0.0,64077.2,Intermediário,"rgb(248, 200, 210)",6345.72427742
10103,2019.0,Mata Atlântica,Nordeste,BA,Jandaíra,2917904.0,0.0,0.0,64077.2,Severa,"rgb(208, 44, 23)",2201.56316316
10104,2019.0,Mata Atlântica,Nordeste,BA,Jequié,2918001.0,0.0,0.0,296903.9,Ausente,"rgb(0, 115, 63)",27346.69618882
10105,2019.0,Mata Atlântica,Nordeste,BA,Jequié,2918001.0,0.0,0.0,296903.9,Intermediário,"rgb(248, 200, 210)",9073.40507186
10106,2019.0,Mata Atlântica,Nordeste,BA,Jequié,2918001.0,0.0,0.0,296903.9,Severa,"rgb(208, 44, 23)",1546.42867602
10107,2019.0,Mata Atlântica,Nordeste,BA,Jiquiriçá,2918209.0,0.0,0.0,23866.0,Ausente,"rgb(0, 115, 63)",6577.72697737
10108,2019.0,Mata Atlântica,Nordeste,BA,Jiquiriçá,2918209.0,0.0,0.0,23866.0,Intermediário,"rgb(248, 200, 210)",452.9894859
10109,2019.0,Mata Atlântica,Nordeste,BA,Jiquiriçá,2918209.0,0.0,0.0,23866.0,Severa,"rgb(208, 44, 23)",33.61116749
10110,2019.0,Mata Atlântica,Nordeste,BA,Jitaúna,2918308.0,0.0,0.0,26205.0,Ausente,"rgb(0, 115, 63)",6776.46748804
10111,2019.0,Mata Atlântica,Nordeste,BA,Jitaúna,2918308.0,0.0,0.0,26205.0,Intermediário,"rgb(248, 200, 210)",174.1547841
10112,2019.0,Mata Atlântica,Nordeste,BA,Jitaúna,2918308.0,0.0,0.0,26205.0,Severa,"rgb(208, 44, 23)",51.38906493
10113,2019.0,Mata Atlântica,Nordeste,BA,Jucuruçu,2918456.0,0.0,0.0,145765.6,Ausente,"rgb(0, 115, 63)",41838.3746483
10114,2019.0,Mata Atlântica,Nordeste,BA,Jucuruçu,2918456.0,0.0,0.0,145765.6,Intermediário,"rgb(248, 200, 210)",36286.05173635
10115,2019.0,Mata Atlântica,Nordeste,BA,Jucuruçu,2918456.0,0.0,0.0,145765.6,Severa,"rgb(208, 44, 23)",2845.43352718
10116,2019.0,Mata Atlântica,Nordeste,BA,Jussari,2918555.0,0.0,0.0,32919.0,Ausente,"rgb(0, 115, 63)",12620.84277681
10117,2019.0,Mata Atlântica,Nordeste,BA,Jussari,2918555.0,0.0,0.0,32919.0,Intermediário,"rgb(248, 200, 210)",589.44583041
10118,2019.0,Mata Atlântica,Nordeste,BA,Jussari,2918555.0,0.0,0.0,32919.0,Severa,"rgb(208, 44, 23)",12.17595978
10119,2019.0,Mata Atlântica,Nordeste,BA,Lafaiete Coutinho,2918704.0,0.0,0.0,49811.0,Ausente,"rgb(0, 115, 63)",3332.64870033
10120,2019.0,Mata Atlântica,Nordeste,BA,Lafaiete Coutinho,2918704.0,0.0,0.0,49811.0,Intermediário,"rgb(248, 200, 210)",10741.50242855
10121,2019.0,Mata Atlântica,Nordeste,BA,Lafaiete Coutinho,2918704.0,0.0,0.0,49811.0,Severa,"rgb(208, 44, 23)",6727.76558205
10122,2019.0,Mata Atlântica,Nordeste,BA,Laje,2918803.0,0.0,0.0,44983.4,Ausente,"rgb(0, 115, 63)",20952.19908655
10123,2019.0,Mata Atlântica,Nordeste,BA,Laje,2918803.0,0.0,0.0,44983.4,Intermediário,"rgb(248, 200, 210)",5105.98804706
10124,2019.0,Mata Atlântica,Nordeste,BA,Laje,2918803.0,0.0,0.0,44983.4,Severa,"rgb(208, 44, 23)",427.12846674
10125,2019.0,Mata Atlântica,Nordeste,BA,Lajedão,2918902.0,0.0,0.0,62435.3,Ausente,"rgb(0, 115, 63)",4414.51481033
10126,2019.0,Mata Atlântica,Nordeste,BA,Lajedão,2918902.0,0.0,0.0,62435.3,Intermediário,"rgb(248, 200, 210)",34587.91657778
10127,2019.0,Mata Atlântica,Nordeste,BA,Lajedão,2918902.0,0.0,0.0,62435.3,Severa,"rgb(208, 44, 23)",15160.33476575
10128,2019.0,Mata Atlântica,Nordeste,BA,Lajedo do Tabocal,2919058.0,0.0,0.0,38293.7,Ausente,"rgb(0, 115, 63)",1915.97102347
10129,2019.0,Mata Atlântica,Nordeste,BA,Lajedo do Tabocal,2919058.0,0.0,0.0,38293.7,Intermediário,"rgb(248, 200, 210)",8503.82404456
10130,2019.0,Mata Atlântica,Nordeste,BA,Lajedo do Tabocal,2919058.0,0.0,0.0,38293.7,Severa,"rgb(208, 44, 23)",10456.42997187
10131,2019.0,Mata Atlântica,Nordeste,BA,Lauro de Freitas,2919207.0,0.0,0.0,5794.2,Ausente,"rgb(0, 115, 63)",180.01739475
10132,2019.0,Mata Atlântica,Nordeste,BA,Lauro de Freitas,2919207.0,0.0,0.0,5794.2,Intermediário,"rgb(248, 200, 210)",55.55767973
10133,2019.0,Mata Atlântica,Nordeste,BA,Lauro de Freitas,2919207.0,0.0,0.0,5794.2,Severa,"rgb(208, 44, 23)",56.0795816
10134,2019.0,Mata Atlântica,Nordeste,BA,Macarani,2919702.0,0.0,0.0,121010.6,Ausente,"rgb(0, 115, 63)",29420.9153759
10135,2019.0,Mata Atlântica,Nordeste,BA,Macarani,2919702.0,0.0,0.0,121010.6,Intermediário,"rgb(248, 200, 210)",33563.3873234
10136,2019.0,Mata Atlântica,Nordeste,BA,Macarani,2919702.0,0.0,0.0,121010.6,Severa,"rgb(208, 44, 23)",22456.46739793
10137,2019.0,Mata Atlântica,Nordeste,BA,Madre de Deus,2919926.0,0.0,0.0,3220.1,Severa,"rgb(208, 44, 23)",4.18822998
10138,2019.0,Mata Atlântica,Nordeste,BA,Maiquinique,2920007.0,0.0,0.0,58829.7,Ausente,"rgb(0, 115, 63)",23359.57596323
10139,2019.0,Mata Atlântica,Nordeste,BA,Maiquinique,2920007.0,0.0,0.0,58829.7,Intermediário,"rgb(248, 200, 210)",15960.98231153
10140,2019.0,Mata Atlântica,Nordeste,BA,Maiquinique,2920007.0,0.0,0.0,58829.7,Severa,"rgb(208, 44, 23)",4570.0098101
10141,2019.0,Mata Atlântica,Nordeste,BA,Manoel Vitorino,2920403.0,0.0,0.0,220176.4,Ausente,"rgb(0, 115, 63)",54.90104495
10142,2019.0,Mata Atlântica,Nordeste,BA,Manoel Vitorino,2920403.0,0.0,0.0,220176.4,Intermediário,"rgb(248, 200, 210)",180.75453445
10143,2019.0,Mata Atlântica,Nordeste,BA,Manoel Vitorino,2920403.0,0.0,0.0,220176.4,Severa,"rgb(208, 44, 23)",19.16909228
10144,2019.0,Mata Atlântica,Nordeste,BA,Maracás,2920502.0,0.0,0.0,241327.0,Ausente,"rgb(0, 115, 63)",1868.81271696
10145,2019.0,Mata Atlântica,Nordeste,BA,Maracás,2920502.0,0.0,0.0,241327.0,Intermediário,"rgb(248, 200, 210)",5678.47754632
10146,2019.0,Mata Atlântica,Nordeste,BA,Maracás,2920502.0,0.0,0.0,241327.0,Severa,"rgb(208, 44, 23)",12842.23068103
10147,2019.0,Mata Atlântica,Nordeste,BA,Maragogipe,2920601.0,0.0,0.0,43761.0,Ausente,"rgb(0, 115, 63)",8774.77454445
10148,2019.0,Mata Atlântica,Nordeste,BA,Maragogipe,2920601.0,0.0,0.0,43761.0,Intermediário,"rgb(248, 200, 210)",3105.79167674
10149,2019.0,Mata Atlântica,Nordeste,BA,Maragogipe,2920601.0,0.0,0.0,43761.0,Severa,"rgb(208, 44, 23)",47.10922877
10150,2019.0,Mata Atlântica,Nordeste,BA,Maraú,2920700.0,0.0,0.0,84888.5,Ausente,"rgb(0, 115, 63)",4275.78678985
10151,2019.0,Mata Atlântica,Nordeste,BA,Maraú,2920700.0,0.0,0.0,84888.5,Intermediário,"rgb(248, 200, 210)",19.95186181
