,ano,bioma,macro_regiao,uf,municipio,geocod_mun,amaz_legal,matopiba,area_ibge_ha,classe,cor_legenda,area_past_ha
9816,2013.0,Mata Atlântica,Nordeste,BA,Cairu,2905404.0,0.0,0.0,44884.6,Ausente,"rgb(0, 115, 63)",48.88734799
9817,2013.0,Mata Atlântica,Nordeste,BA,Cairu,2905404.0,0.0,0.0,44884.6,Intermediário,"rgb(248, 200, 210)",38.61816125
9818,2013.0,Mata Atlântica,Nordeste,BA,Cairu,2905404.0,0.0,0.0,44884.6,Severa,"rgb(208, 44, 23)",88.46509354
9819,2013.0,Mata Atlântica,Nordeste,BA,Camacan,2905602.0,0.0,0.0,58484.8,Ausente,"rgb(0, 115, 63)",7122.30258671
9820,2013.0,Mata Atlântica,Nordeste,BA,Camacan,2905602.0,0.0,0.0,58484.8,Intermediário,"rgb(248, 200, 210)",745.75946638
9821,2013.0,Mata Atlântica,Nordeste,BA,Camacan,2905602.0,0.0,0.0,58484.8,Severa,"rgb(208, 44, 23)",48.63792603
9822,2013.0,Mata Atlântica,Nordeste,BA,Camaçari,2905701.0,0.0,0.0,78542.10000000002,Ausente,"rgb(0, 115, 63)",3700.78634296
9823,2013.0,Mata Atlântica,Nordeste,BA,Camaçari,2905701.0,0.0,0.0,78542.10000000002,Intermediário,"rgb(248, 200, 210)",2260.01820364
9824,2013.0,Mata Atlântica,Nordeste,BA,Camaçari,2905701.0,0.0,0.0,78542.10000000002,Severa,"rgb(208, 44, 23)",4711.34546051
9825,2013.0,Mata Atlântica,Nordeste,BA,Camamu,2905800.0,0.0,0.0,83970.2,Ausente,"rgb(0, 115, 63)",3341.48863291
9826,2013.0,Mata Atlântica,Nordeste,BA,Camamu,2905800.0,0.0,0.0,83970.2,Intermediário,"rgb(248, 200, 210)",153.70454747
9827,2013.0,Mata Atlântica,Nordeste,BA,Camamu,2905800.0,0.0,0.0,83970.2,Severa,"rgb(208, 44, 23)",13.0203938
9828,2013.0,Mata Atlântica,Nordeste,BA,Canavieiras,2906303.0,0.0,0.0,133428.4,Ausente,"rgb(0, 115, 63)",28424.21218413
9829,2013.0,Mata Atlântica,Nordeste,BA,Canavieiras,2906303.0,0.0,0.0,133428.4,Intermediário,"rgb(248, 200, 210)",5416.38822794
9830,2013.0,Mata Atlântica,Nordeste,BA,Canavieiras,2906303.0,0.0,0.0,133428.4,Severa,"rgb(208, 44, 23)",863.79250331
9831,2013.0,Mata Atlântica,Nordeste,BA,Candeal,2906402.0,0.0,0.0,44757.80000000001,Intermediário,"rgb(248, 200, 210)",4.63758564
9832,2013.0,Mata Atlântica,Nordeste,BA,Candeal,2906402.0,0.0,0.0,44757.80000000001,Severa,"rgb(208, 44, 23)",2939.82585327
9833,2013.0,Mata Atlântica,Nordeste,BA,Candeias,2906501.0,0.0,0.0,25180.8,Ausente,"rgb(0, 115, 63)",5630.82455752
9834,2013.0,Mata Atlântica,Nordeste,BA,Candeias,2906501.0,0.0,0.0,25180.8,Intermediário,"rgb(248, 200, 210)",2621.17518956
9835,2013.0,Mata Atlântica,Nordeste,BA,Candeias,2906501.0,0.0,0.0,25180.8,Severa,"rgb(208, 44, 23)",653.63972773
9836,2013.0,Mata Atlântica,Nordeste,BA,Cândido Sales,2906709.0,0.0,0.0,116981.4,Ausente,"rgb(0, 115, 63)",98.4288671
9837,2013.0,Mata Atlântica,Nordeste,BA,Cândido Sales,2906709.0,0.0,0.0,116981.4,Intermediário,"rgb(248, 200, 210)",2879.34344058
9838,2013.0,Mata Atlântica,Nordeste,BA,Cândido Sales,2906709.0,0.0,0.0,116981.4,Severa,"rgb(208, 44, 23)",37413.51206524
9839,2013.0,Mata Atlântica,Nordeste,BA,Caravelas,2906907.0,0.0,0.0,237788.9,Ausente,"rgb(0, 115, 63)",18175.57219175
9840,2013.0,Mata Atlântica,Nordeste,BA,Caravelas,2906907.0,0.0,0.0,237788.9,Intermediário,"rgb(248, 200, 210)",30663.01723686
9841,2013.0,Mata Atlântica,Nordeste,BA,Caravelas,2906907.0,0.0,0.0,237788.9,Severa,"rgb(208, 44, 23)",15020.06827198
9842,2013.0,Mata Atlântica,Nordeste,BA,Cardeal da Silva,2907004.0,0.0,0.0,29345.6,Ausente,"rgb(0, 115, 63)",6700.25016376
9843,2013.0,Mata Atlântica,Nordeste,BA,Cardeal da Silva,2907004.0,0.0,0.0,29345.6,Intermediário,"rgb(248, 200, 210)",2602.65495279
9844,2013.0,Mata Atlântica,Nordeste,BA,Cardeal da Silva,2907004.0,0.0,0.0,29345.6,Severa,"rgb(208, 44, 23)",479.05764798
9845,2013.0,Mata Atlântica,Nordeste,BA,Castro Alves,2907301.0,0.0,0.0,71378.9,Ausente,"rgb(0, 115, 63)",3667.57521948
9846,2013.0,Mata Atlântica,Nordeste,BA,Castro Alves,2907301.0,0.0,0.0,71378.9,Intermediário,"rgb(248, 200, 210)",10697.33282666
9847,2013.0,Mata Atlântica,Nordeste,BA,Castro Alves,2907301.0,0.0,0.0,71378.9,Severa,"rgb(208, 44, 23)",30221.35088259
9848,2013.0,Mata Atlântica,Nordeste,BA,Catu,2907509.0,0.0,0.0,42695.5,Ausente,"rgb(0, 115, 63)",18137.43984923
9849,2013.0,Mata Atlântica,Nordeste,BA,Catu,2907509.0,0.0,0.0,42695.5,Intermediário,"rgb(248, 200, 210)",7124.90437454
9850,2013.0,Mata Atlântica,Nordeste,BA,Catu,2907509.0,0.0,0.0,42695.5,Severa,"rgb(208, 44, 23)",748.65869797
9851,2013.0,Mata Atlântica,Nordeste,BA,Coaraci,2908002.0,0.0,0.0,27450.0,Ausente,"rgb(0, 115, 63)",5602.48595924
9852,2013.0,Mata Atlântica,Nordeste,BA,Coaraci,2908002.0,0.0,0.0,27450.0,Intermediário,"rgb(248, 200, 210)",2909.12818243
9853,2013.0,Mata Atlântica,Nordeste,BA,Coaraci,2908002.0,0.0,0.0,27450.0,Severa,"rgb(208, 44, 23)",631.33117598
9854,2013.0,Mata Atlântica,Nordeste,BA,Conceição da Feira,2908200.0,0.0,0.0,16479.8,Ausente,"rgb(0, 115, 63)",3326.00754478
9855,2013.0,Mata Atlântica,Nordeste,BA,Conceição da Feira,2908200.0,0.0,0.0,16479.8,Intermediário,"rgb(248, 200, 210)",4166.31721503
9856,2013.0,Mata Atlântica,Nordeste,BA,Conceição da Feira,2908200.0,0.0,0.0,16479.8,Severa,"rgb(208, 44, 23)",1330.20276684
9857,2013.0,Mata Atlântica,Nordeste,BA,Conceição do Almeida,2908309.0,0.0,0.0,28483.6,Ausente,"rgb(0, 115, 63)",11787.1135892
9858,2013.0,Mata Atlântica,Nordeste,BA,Conceição do Almeida,2908309.0,0.0,0.0,28483.6,Intermediário,"rgb(248, 200, 210)",10640.04140873
9859,2013.0,Mata Atlântica,Nordeste,BA,Conceição do Almeida,2908309.0,0.0,0.0,28483.6,Severa,"rgb(208, 44, 23)",267.78686002
9860,2013.0,Mata Atlântica,Nordeste,BA,Conceição do Jacuípe,2908507.0,0.0,0.0,11486.9,Ausente,"rgb(0, 115, 63)",4365.53375593
9861,2013.0,Mata Atlântica,Nordeste,BA,Conceição do Jacuípe,2908507.0,0.0,0.0,11486.9,Intermediário,"rgb(248, 200, 210)",2425.06106813
9862,2013.0,Mata Atlântica,Nordeste,BA,Conceição do Jacuípe,2908507.0,0.0,0.0,11486.9,Severa,"rgb(208, 44, 23)",435.61627422
9863,2013.0,Mata Atlântica,Nordeste,BA,Conde,2908606.0,0.0,0.0,93110.6,Ausente,"rgb(0, 115, 63)",18044.85714601
9864,2013.0,Mata Atlântica,Nordeste,BA,Conde,2908606.0,0.0,0.0,93110.6,Intermediário,"rgb(248, 200, 210)",9675.39445154
9865,2013.0,Mata Atlântica,Nordeste,BA,Conde,2908606.0,0.0,0.0,93110.6,Severa,"rgb(208, 44, 23)",4059.40413236
9866,2013.0,Mata Atlântica,Nordeste,BA,Coração de Maria,2908903.0,0.0,0.0,37842.0,Ausente,"rgb(0, 115, 63)",6175.96160728
9867,2013.0,Mata Atlântica,Nordeste,BA,Coração de Maria,2908903.0,0.0,0.0,37842.0,Intermediário,"rgb(248, 200, 210)",11353.14984413
9868,2013.0,Mata Atlântica,Nordeste,BA,Coração de Maria,2908903.0,0.0,0.0,37842.0,Severa,"rgb(208, 44, 23)",1896.26314135
9869,2013.0,Mata Atlântica,Nordeste,BA,Cravolândia,2909505.0,0.0,0.0,18258.5,Ausente,"rgb(0, 115, 63)",2006.40113272
9870,2013.0,Mata Atlântica,Nordeste,BA,Cravolândia,2909505.0,0.0,0.0,18258.5,Intermediário,"rgb(248, 200, 210)",1774.70697905
9871,2013.0,Mata Atlântica,Nordeste,BA,Cravolândia,2909505.0,0.0,0.0,18258.5,Severa,"rgb(208, 44, 23)",1845.45356301
9872,2013.0,Mata Atlântica,Nordeste,BA,Cruz das Almas,2909802.0,0.0,0.0,13911.7,Ausente,"rgb(0, 115, 63)",1383.3836546
9873,2013.0,Mata Atlântica,Nordeste,BA,Cruz das Almas,2909802.0,0.0,0.0,13911.7,Intermediário,"rgb(248, 200, 210)",5074.24340912
9874,2013.0,Mata Atlântica,Nordeste,BA,Cruz das Almas,2909802.0,0.0,0.0,13911.7,Severa,"rgb(208, 44, 23)",2342.55257341
9875,2013.0,Mata Atlântica,Nordeste,BA,Dário Meira,2910008.0,0.0,0.0,41363.7,Ausente,"rgb(0, 115, 63)",14198.66765579
9876,2013.0,Mata Atlântica,Nordeste,BA,Dário Meira,2910008.0,0.0,0.0,41363.7,Intermediário,"rgb(248, 200, 210)",1016.60227642
9877,2013.0,Mata Atlântica,Nordeste,BA,Dário Meira,2910008.0,0.0,0.0,41363.7,Severa,"rgb(208, 44, 23)",40.37747891
9878,2013.0,Mata Atlântica,Nordeste,BA,Dias d'Ávila,2910057.0,0.0,0.0,18375.9,Ausente,"rgb(0, 115, 63)",425.69640394
9879,2013.0,Mata Atlântica,Nordeste,BA,Dias d'Ávila,2910057.0,0.0,0.0,18375.9,Intermediário,"rgb(248, 200, 210)",684.37597731
9880,2013.0,Mata Atlântica,Nordeste,BA,Dias d'Ávila,2910057.0,0.0,0.0,18375.9,Severa,"rgb(208, 44, 23)",884.33737832
9881,2013.0,Mata Atlântica,Nordeste,BA,Dom Macedo Costa,2910206.0,0.0,0.0,9477.8,Ausente,"rgb(0, 115, 63)",6458.10813615
9882,2013.0,Mata Atlântica,Nordeste,BA,Dom Macedo Costa,2910206.0,0.0,0.0,9477.8,Intermediário,"rgb(248, 200, 210)",1605.16228664
9883,2013.0,Mata Atlântica,Nordeste,BA,Dom Macedo Costa,2910206.0,0.0,0.0,9477.8,Severa,"rgb(208, 44, 23)",22.67075097
9884,2013.0,Mata Atlântica,Nordeste,BA,Elísio Medrado,2910305.0,0.0,0.0,17932.9,Ausente,"rgb(0, 115, 63)",3696.96763314
9885,2013.0,Mata Atlântica,Nordeste,BA,Elísio Medrado,2910305.0,0.0,0.0,17932.9,Intermediário,"rgb(248, 200, 210)",5544.85398163
9886,2013.0,Mata Atlântica,Nordeste,BA,Elísio Medrado,2910305.0,0.0,0.0,17932.9,Severa,"rgb(208, 44, 23)",2134.61922759
9887,2013.0,Mata Atlântica,Nordeste,BA,Encruzilhada,2910404.0,0.0,0.0,189013.3,Ausente,"rgb(0, 115, 63)",8893.42537315
9888,2013.0,Mata Atlântica,Nordeste,BA,Encruzilhada,2910404.0,0.0,0.0,189013.3,Intermediário,"rgb(248, 200, 210)",17104.21358882
9889,2013.0,Mata Atlântica,Nordeste,BA,Encruzilhada,2910404.0,0.0,0.0,189013.3,Severa,"rgb(208, 44, 23)",26106.43886337
9890,2013.0,Mata Atlântica,Nordeste,BA,Entre Rios,2910503.0,0.0,0.0,118776.6,Ausente,"rgb(0, 115, 63)",21433.5519775
9891,2013.0,Mata Atlântica,Nordeste,BA,Entre Rios,2910503.0,0.0,0.0,118776.6,Intermediário,"rgb(248, 200, 210)",16495.48037584
9892,2013.0,Mata Atlântica,Nordeste,BA,Entre Rios,2910503.0,0.0,0.0,118776.6,Severa,"rgb(208, 44, 23)",3002.59625077
9893,2013.0,Mata Atlântica,Nordeste,BA,Esplanada,2910602.0,0.0,0.0,129935.5,Ausente,"rgb(0, 115, 63)",27446.22909273
9894,2013.0,Mata Atlântica,Nordeste,BA,Esplanada,2910602.0,0.0,0.0,129935.5,Intermediário,"rgb(248, 200, 210)",16042.0043429
9895,2013.0,Mata Atlântica,Nordeste,BA,Esplanada,2910602.0,0.0,0.0,129935.5,Severa,"rgb(208, 44, 23)",7685.87420426
9896,2013.0,Mata Atlântica,Nordeste,BA,Eunápolis,2910727.0,0.0,0.0,142597.0,Ausente,"rgb(0, 115, 63)",23087.63386145
9897,2013.0,Mata Atlântica,Nordeste,BA,Eunápolis,2910727.0,0.0,0.0,142597.0,Intermediário,"rgb(248, 200, 210)",42692.12338759
9898,2013.0,Mata Atlântica,Nordeste,BA,Eunápolis,2910727.0,0.0,0.0,142597.0,Severa,"rgb(208, 44, 23)",11316.45884469
9899,2013.0,Mata Atlântica,Nordeste,BA,Feira de Santana,2910800.0,0.0,0.0,130442.5,Ausente,"rgb(0, 115, 63)",708.07287483
9900,2013.0,Mata Atlântica,Nordeste,BA,Feira de Santana,2910800.0,0.0,0.0,130442.5,Intermediário,"rgb(248, 200, 210)",14002.57397143
9901,2013.0,Mata Atlântica,Nordeste,BA,Feira de Santana,2910800.0,0.0,0.0,130442.5,Severa,"rgb(208, 44, 23)",45017.88964026
9902,2013.0,Mata Atlântica,Nordeste,BA,Firmino Alves,2910909.0,0.0,0.0,17235.3,Ausente,"rgb(0, 115, 63)",8272.06116066
9903,2013.0,Mata Atlântica,Nordeste,BA,Firmino Alves,2910909.0,0.0,0.0,17235.3,Intermediário,"rgb(248, 200, 210)",4836.34108764
9904,2013.0,Mata Atlântica,Nordeste,BA,Firmino Alves,2910909.0,0.0,0.0,17235.3,Severa,"rgb(208, 44, 23)",156.28960733
9905,2013.0,Mata Atlântica,Nordeste,BA,Floresta Azul,2911006.0,0.0,0.0,32101.3,Ausente,"rgb(0, 115, 63)",11431.53204591
9906,2013.0,Mata Atlântica,Nordeste,BA,Floresta Azul,2911006.0,0.0,0.0,32101.3,Intermediário,"rgb(248, 200, 210)",8056.90618092
9907,2013.0,Mata Atlântica,Nordeste,BA,Floresta Azul,2911006.0,0.0,0.0,32101.3,Severa,"rgb(208, 44, 23)",883.1120109
9908,2013.0,Mata Atlântica,Nordeste,BA,Gandu,2911204.0,0.0,0.0,22966.1,Ausente,"rgb(0, 115, 63)",3878.31795449
9909,2013.0,Mata Atlântica,Nordeste,BA,Gandu,2911204.0,0.0,0.0,22966.1,Intermediário,"rgb(248, 200, 210)",109.48798469
9910,2013.0,Mata Atlântica,Nordeste,BA,Gandu,2911204.0,0.0,0.0,22966.1,Severa,"rgb(208, 44, 23)",24.94122584
9911,2013.0,Mata Atlântica,Nordeste,BA,Gongogi,2911501.0,0.0,0.0,20219.4,Ausente,"rgb(0, 115, 63)",10651.06966527
9912,2013.0,Mata Atlântica,Nordeste,BA,Gongogi,2911501.0,0.0,0.0,20219.4,Intermediário,"rgb(248, 200, 210)",674.93586644
9913,2013.0,Mata Atlântica,Nordeste,BA,Gongogi,2911501.0,0.0,0.0,20219.4,Severa,"rgb(208, 44, 23)",50.8128028
9914,2013.0,Mata Atlântica,Nordeste,BA,Governador Mangabeira,2911600.0,0.0,0.0,10684.8,Ausente,"rgb(0, 115, 63)",334.7161189
9915,2013.0,Mata Atlântica,Nordeste,BA,Governador Mangabeira,2911600.0,0.0,0.0,10684.8,Intermediário,"rgb(248, 200, 210)",2825.88962277
9916,2013.0,Mata Atlântica,Nordeste,BA,Governador Mangabeira,2911600.0,0.0,0.0,10684.8,Severa,"rgb(208, 44, 23)",1972.16411204
9917,2013.0,Mata Atlântica,Nordeste,BA,Guaratinga,2911808.0,0.0,0.0,218940.4,Ausente,"rgb(0, 115, 63)",44147.00277051
9918,2013.0,Mata Atlântica,Nordeste,BA,Guaratinga,2911808.0,0.0,0.0,218940.4,Intermediário,"rgb(248, 200, 210)",65730.56926945
9919,2013.0,Mata Atlântica,Nordeste,BA,Guaratinga,2911808.0,0.0,0.0,218940.4,Severa,"rgb(208, 44, 23)",11418.21945438
9920,2013.0,Mata Atlântica,Nordeste,BA,Ibicaraí,2912103.0,0.0,0.0,23095.3,Ausente,"rgb(0, 115, 63)",8753.05216132
9921,2013.0,Mata Atlântica,Nordeste,BA,Ibicaraí,2912103.0,0.0,0.0,23095.3,Intermediário,"rgb(248, 200, 210)",323.61614788
9922,2013.0,Mata Atlântica,Nordeste,BA,Ibicaraí,2912103.0,0.0,0.0,23095.3,Severa,"rgb(208, 44, 23)",104.29874139
9923,2013.0,Mata Atlântica,Nordeste,BA,Ibicuí,2912301.0,0.0,0.0,113937.8,Ausente,"rgb(0, 115, 63)",39767.90848586
9924,2013.0,Mata Atlântica,Nordeste,BA,Ibicuí,2912301.0,0.0,0.0,113937.8,Intermediário,"rgb(248, 200, 210)",42083.71562041
9925,2013.0,Mata Atlântica,Nordeste,BA,Ibicuí,2912301.0,0.0,0.0,113937.8,Severa,"rgb(208, 44, 23)",6092.51765728
9926,2013.0,Mata Atlântica,Nordeste,BA,Ibirapitanga,2912707.0,0.0,0.0,47266.4,Ausente,"rgb(0, 115, 63)",4880.51361477
9927,2013.0,Mata Atlântica,Nordeste,BA,Ibirapitanga,2912707.0,0.0,0.0,47266.4,Intermediário,"rgb(248, 200, 210)",45.65075789
9928,2013.0,Mata Atlântica,Nordeste,BA,Ibirapitanga,2912707.0,0.0,0.0,47266.4,Severa,"rgb(208, 44, 23)",41.04965314
9929,2013.0,Mata Atlântica,Nordeste,BA,Ibirapuã,2912806.0,0.0,0.0,77109.8,Ausente,"rgb(0, 115, 63)",6956.57711961
9930,2013.0,Mata Atlântica,Nordeste,BA,Ibirapuã,2912806.0,0.0,0.0,77109.8,Intermediário,"rgb(248, 200, 210)",28887.68849603
9931,2013.0,Mata Atlântica,Nordeste,BA,Ibirapuã,2912806.0,0.0,0.0,77109.8,Severa,"rgb(208, 44, 23)",11386.7721321
9932,2013.0,Mata Atlântica,Nordeste,BA,Ibirataia,2912905.0,0.0,0.0,31812.9,Ausente,"rgb(0, 115, 63)",6112.98077573
9933,2013.0,Mata Atlântica,Nordeste,BA,Ibirataia,2912905.0,0.0,0.0,31812.9,Intermediário,"rgb(248, 200, 210)",208.62154424
9934,2013.0,Mata Atlântica,Nordeste,BA,Ibirataia,2912905.0,0.0,0.0,31812.9,Severa,"rgb(208, 44, 23)",42.35485905
9935,2013.0,Mata Atlântica,Nordeste,BA,Igrapiúna,2913457.0,0.0,0.0,59131.2,Ausente,"rgb(0, 115, 63)",1834.26244927
9936,2013.0,Mata Atlântica,Nordeste,BA,Igrapiúna,2913457.0,0.0,0.0,59131.2,Intermediário,"rgb(248, 200, 210)",25.71309404
9937,2013.0,Mata Atlântica,Nordeste,BA,Igrapiúna,2913457.0,0.0,0.0,59131.2,Severa,"rgb(208, 44, 23)",7.47151777
9938,2013.0,Mata Atlântica,Nordeste,BA,Iguaí,2913507.0,0.0,0.0,86022.3,Ausente,"rgb(0, 115, 63)",34046.10548813
9939,2013.0,Mata Atlântica,Nordeste,BA,Iguaí,2913507.0,0.0,0.0,86022.3,Intermediário,"rgb(248, 200, 210)",11190.12811441
9940,2013.0,Mata Atlântica,Nordeste,BA,Iguaí,2913507.0,0.0,0.0,86022.3,Severa,"rgb(208, 44, 23)",632.47722249
9941,2013.0,Mata Atlântica,Nordeste,BA,Ilhéus,2913606.0,0.0,0.0,158855.5,Ausente,"rgb(0, 115, 63)",16455.2035902
9942,2013.0,Mata Atlântica,Nordeste,BA,Ilhéus,2913606.0,0.0,0.0,158855.5,Intermediário,"rgb(248, 200, 210)",1069.54749299
9943,2013.0,Mata Atlântica,Nordeste,BA,Ilhéus,2913606.0,0.0,0.0,158855.5,Severa,"rgb(208, 44, 23)",74.75445356
9944,2013.0,Mata Atlântica,Nordeste,BA,Inhambupe,2913705.0,0.0,0.0,108228.3,Ausente,"rgb(0, 115, 63)",5634.56437168
9945,2013.0,Mata Atlântica,Nordeste,BA,Inhambupe,2913705.0,0.0,0.0,108228.3,Intermediário,"rgb(248, 200, 210)",18411.89647113
9946,2013.0,Mata Atlântica,Nordeste,BA,Inhambupe,2913705.0,0.0,0.0,108228.3,Severa,"rgb(208, 44, 23)",7714.09589577
9947,2013.0,Mata Atlântica,Nordeste,BA,Ipecaetá,2913804.0,0.0,0.0,37256.5,Ausente,"rgb(0, 115, 63)",284.24745578
9948,2013.0,Mata Atlântica,Nordeste,BA,Ipecaetá,2913804.0,0.0,0.0,37256.5,Intermediário,"rgb(248, 200, 210)",2560.10910657
9949,2013.0,Mata Atlântica,Nordeste,BA,Ipecaetá,2913804.0,0.0,0.0,37256.5,Severa,"rgb(208, 44, 23)",5564.29225173
9950,2013.0,Mata Atlântica,Nordeste,BA,Ipiaú,2913903.0,0.0,0.0,28045.4,Ausente,"rgb(0, 115, 63)",8513.45589927
9951,2013.0,Mata Atlântica,Nordeste,BA,Ipiaú,2913903.0,0.0,0.0,28045.4,Intermediário,"rgb(248, 200, 210)",303.18309672
9952,2013.0,Mata Atlântica,Nordeste,BA,Ipiaú,2913903.0,0.0,0.0,28045.4,Severa,"rgb(208, 44, 23)",275.03156402
9953,2013.0,Mata Atlântica,Nordeste,BA,Irajuba,2914208.0,0.0,0.0,45904.7,Ausente,"rgb(0, 115, 63)",31.17469629
9954,2013.0,Mata Atlântica,Nordeste,BA,Irajuba,2914208.0,0.0,0.0,45904.7,Intermediário,"rgb(248, 200, 210)",543.61636268
9955,2013.0,Mata Atlântica,Nordeste,BA,Irajuba,2914208.0,0.0,0.0,45904.7,Severa,"rgb(208, 44, 23)",14697.3523996
9956,2013.0,Mata Atlântica,Nordeste,BA,Irará,2914505.0,0.0,0.0,26788.0,Ausente,"rgb(0, 115, 63)",532.99764301
9957,2013.0,Mata Atlântica,Nordeste,BA,Irará,2914505.0,0.0,0.0,26788.0,Intermediário,"rgb(248, 200, 210)",9038.27316996
9958,2013.0,Mata Atlântica,Nordeste,BA,Irará,2914505.0,0.0,0.0,26788.0,Severa,"rgb(208, 44, 23)",8035.28801937
9959,2013.0,Mata Atlântica,Nordeste,BA,Itabela,2914653.0,0.0,0.0,92491.4,Ausente,"rgb(0, 115, 63)",23376.44539791
9960,2013.0,Mata Atlântica,Nordeste,BA,Itabela,2914653.0,0.0,0.0,92491.4,Intermediário,"rgb(248, 200, 210)",20340.42276779
9961,2013.0,Mata Atlântica,Nordeste,BA,Itabela,2914653.0,0.0,0.0,92491.4,Severa,"rgb(208, 44, 23)",1973.26677516
9962,2013.0,Mata Atlântica,Nordeste,BA,Itabuna,2914802.0,0.0,0.0,40102.80000000001,Ausente,"rgb(0, 115, 63)",10048.71501985
9963,2013.0,Mata Atlântica,Nordeste,BA,Itabuna,2914802.0,0.0,0.0,40102.80000000001,Intermediário,"rgb(248, 200, 210)",361.39316469
9964,2013.0,Mata Atlântica,Nordeste,BA,Itabuna,2914802.0,0.0,0.0,40102.80000000001,Severa,"rgb(208, 44, 23)",382.80120235
9965,2013.0,Mata Atlântica,Nordeste,BA,Itacaré,2914901.0,0.0,0.0,72626.5,Ausente,"rgb(0, 115, 63)",3989.84509417
9966,2013.0,Mata Atlântica,Nordeste,BA,Itacaré,2914901.0,0.0,0.0,72626.5,Intermediário,"rgb(248, 200, 210)",65.43771931
9967,2013.0,Mata Atlântica,Nordeste,BA,Itacaré,2914901.0,0.0,0.0,72626.5,Severa,"rgb(208, 44, 23)",23.57370133
9968,2013.0,Mata Atlântica,Nordeste,BA,Itagi,2915106.0,0.0,0.0,31062.1,Ausente,"rgb(0, 115, 63)",6486.62277157
9969,2013.0,Mata Atlântica,Nordeste,BA,Itagi,2915106.0,0.0,0.0,31062.1,Intermediário,"rgb(248, 200, 210)",927.95695812
9970,2013.0,Mata Atlântica,Nordeste,BA,Itagi,2915106.0,0.0,0.0,31062.1,Severa,"rgb(208, 44, 23)",129.52913707
9971,2013.0,Mata Atlântica,Nordeste,BA,Itagibá,2915205.0,0.0,0.0,81099.3,Ausente,"rgb(0, 115, 63)",40389.51670506
9972,2013.0,Mata Atlântica,Nordeste,BA,Itagibá,2915205.0,0.0,0.0,81099.3,Intermediário,"rgb(248, 200, 210)",3082.62421922
9973,2013.0,Mata Atlântica,Nordeste,BA,Itagibá,2915205.0,0.0,0.0,81099.3,Severa,"rgb(208, 44, 23)",243.71056036
9974,2013.0,Mata Atlântica,Nordeste,BA,Itagimirim,2915304.0,0.0,0.0,87680.0,Ausente,"rgb(0, 115, 63)",10340.82743694
9975,2013.0,Mata Atlântica,Nordeste,BA,Itagimirim,2915304.0,0.0,0.0,87680.0,Intermediário,"rgb(248, 200, 210)",27764.18935748
9976,2013.0,Mata Atlântica,Nordeste,BA,Itagimirim,2915304.0,0.0,0.0,87680.0,Severa,"rgb(208, 44, 23)",20220.9959837
9977,2013.0,Mata Atlântica,Nordeste,BA,Itaju do Colônia,2915403.0,0.0,0.0,122528.7,Ausente,"rgb(0, 115, 63)",17792.2426636
9978,2013.0,Mata Atlântica,Nordeste,BA,Itaju do Colônia,2915403.0,0.0,0.0,122528.7,Intermediário,"rgb(248, 200, 210)",27887.56324508
9979,2013.0,Mata Atlântica,Nordeste,BA,Itaju do Colônia,2915403.0,0.0,0.0,122528.7,Severa,"rgb(208, 44, 23)",29857.56349827
9980,2013.0,Mata Atlântica,Nordeste,BA,Itajuípe,2915502.0,0.0,0.0,27075.2,Ausente,"rgb(0, 115, 63)",2573.46908866
9981,2013.0,Mata Atlântica,Nordeste,BA,Itajuípe,2915502.0,0.0,0.0,27075.2,Intermediário,"rgb(248, 200, 210)",24.84108669
9982,2013.0,Mata Atlântica,Nordeste,BA,Itajuípe,2915502.0,0.0,0.0,27075.2,Severa,"rgb(208, 44, 23)",26.74539785
9983,2013.0,Mata Atlântica,Nordeste,BA,Itamaraju,2915601.0,0.0,0.0,236058.4,Ausente,"rgb(0, 115, 63)",55819.30267201
9984,2013.0,Mata Atlântica,Nordeste,BA,Itamaraju,2915601.0,0.0,0.0,236058.4,Intermediário,"rgb(248, 200, 210)",67508.31140112
9985,2013.0,Mata Atlântica,Nordeste,BA,Itamaraju,2915601.0,0.0,0.0,236058.4,Severa,"rgb(208, 44, 23)",9507.5182709
9986,2013.0,Mata Atlântica,Nordeste,BA,Itamari,2915700.0,0.0,0.0,14347.9,Ausente,"rgb(0, 115, 63)",3420.15861572
9987,2013.0,Mata Atlântica,Nordeste,BA,Itamari,2915700.0,0.0,0.0,14347.9,Intermediário,"rgb(248, 200, 210)",734.31554845
9988,2013.0,Mata Atlântica,Nordeste,BA,Itamari,2915700.0,0.0,0.0,14347.9,Severa,"rgb(208, 44, 23)",61.43331372
9989,2013.0,Mata Atlântica,Nordeste,BA,Itambé,2915809.0,0.0,0.0,153457.5,Ausente,"rgb(0, 115, 63)",40244.80467129
9990,2013.0,Mata Atlântica,Nordeste,BA,Itambé,2915809.0,0.0,0.0,153457.5,Intermediário,"rgb(248, 200, 210)",46652.29479345
9991,2013.0,Mata Atlântica,Nordeste,BA,Itambé,2915809.0,0.0,0.0,153457.5,Severa,"rgb(208, 44, 23)",14276.79184221
9992,2013.0,Mata Atlântica,Nordeste,BA,Itanagra,2915908.0,0.0,0.0,53363.4,Ausente,"rgb(0, 115, 63)",6128.42590884
9993,2013.0,Mata Atlântica,Nordeste,BA,Itanagra,2915908.0,0.0,0.0,53363.4,Intermediário,"rgb(248, 200, 210)",2408.80315788
