,ano,bioma,macro_regiao,uf,municipio,geocod_mun,amaz_legal,matopiba,area_ibge_ha,classe,cor_legenda,area_past_ha
8016,2018.0,Cerrado,Sudeste,MG,Congonhas do Norte,3118106.0,0.0,0.0,40567.1,Intermediário,"rgb(248, 200, 210)",472.1772152
8017,2018.0,Cerrado,Sudeste,MG,Congonhas do Norte,3118106.0,0.0,0.0,40567.1,Severa,"rgb(208, 44, 23)",411.45025143
8018,2018.0,Cerrado,Sudeste,MG,Conquista,3118205.0,0.0,0.0,61836.3,Ausente,"rgb(0, 115, 63)",722.97030824
8019,2018.0,Cerrado,Sudeste,MG,Conquista,3118205.0,0.0,0.0,61836.3,Intermediário,"rgb(248, 200, 210)",104.47063485
8020,2018.0,Cerrado,Sudeste,MG,Conquista,3118205.0,0.0,0.0,61836.3,Severa,"rgb(208, 44, 23)",4.46250923
8021,2018.0,Cerrado,Sudeste,MG,Contagem,3118601.0,0.0,0.0,19474.6,Ausente,"rgb(0, 115, 63)",1253.53167996
8022,2018.0,Cerrado,Sudeste,MG,Contagem,3118601.0,0.0,0.0,19474.6,Intermediário,"rgb(248, 200, 210)",603.47847745
8023,2018.0,Cerrado,Sudeste,MG,Contagem,3118601.0,0.0,0.0,19474.6,Severa,"rgb(208, 44, 23)",510.33941391
8024,2018.0,Cerrado,Sudeste,MG,Coqueiral,3118700.0,0.0,0.0,29616.3,Ausente,"rgb(0, 115, 63)",2295.07333722
8025,2018.0,Cerrado,Sudeste,MG,Coqueiral,3118700.0,0.0,0.0,29616.3,Intermediário,"rgb(248, 200, 210)",636.13287104
8026,2018.0,Cerrado,Sudeste,MG,Coqueiral,3118700.0,0.0,0.0,29616.3,Severa,"rgb(208, 44, 23)",8.8528718
8027,2018.0,Cerrado,Sudeste,MG,Coração de Jesus,3118809.0,0.0,0.0,222521.6,Ausente,"rgb(0, 115, 63)",9828.9665302
8028,2018.0,Cerrado,Sudeste,MG,Coração de Jesus,3118809.0,0.0,0.0,222521.6,Intermediário,"rgb(248, 200, 210)",43937.23807135
8029,2018.0,Cerrado,Sudeste,MG,Coração de Jesus,3118809.0,0.0,0.0,222521.6,Severa,"rgb(208, 44, 23)",25308.66136552
8030,2018.0,Cerrado,Sudeste,MG,Cordisburgo,3118908.0,0.0,0.0,82365.4,Ausente,"rgb(0, 115, 63)",9300.33796196
8031,2018.0,Cerrado,Sudeste,MG,Cordisburgo,3118908.0,0.0,0.0,82365.4,Intermediário,"rgb(248, 200, 210)",17023.21766979
8032,2018.0,Cerrado,Sudeste,MG,Cordisburgo,3118908.0,0.0,0.0,82365.4,Severa,"rgb(208, 44, 23)",14197.54048055
8033,2018.0,Cerrado,Sudeste,MG,Corinto,3119104.0,0.0,0.0,252539.7,Ausente,"rgb(0, 115, 63)",12026.33390417
8034,2018.0,Cerrado,Sudeste,MG,Corinto,3119104.0,0.0,0.0,252539.7,Intermediário,"rgb(248, 200, 210)",33864.55537335
8035,2018.0,Cerrado,Sudeste,MG,Corinto,3119104.0,0.0,0.0,252539.7,Severa,"rgb(208, 44, 23)",67737.59222144
8036,2018.0,Cerrado,Sudeste,MG,Coromandel,3119302.0,0.0,0.0,331331.3,Ausente,"rgb(0, 115, 63)",24894.56202929
8037,2018.0,Cerrado,Sudeste,MG,Coromandel,3119302.0,0.0,0.0,331331.3,Intermediário,"rgb(248, 200, 210)",37283.61807699
8038,2018.0,Cerrado,Sudeste,MG,Coromandel,3119302.0,0.0,0.0,331331.3,Severa,"rgb(208, 44, 23)",42007.23758341
8039,2018.0,Cerrado,Sudeste,MG,Coronel Murta,3119500.0,0.0,0.0,81541.3,Ausente,"rgb(0, 115, 63)",513.88846575
8040,2018.0,Cerrado,Sudeste,MG,Coronel Murta,3119500.0,0.0,0.0,81541.3,Intermediário,"rgb(248, 200, 210)",2000.81635241
8041,2018.0,Cerrado,Sudeste,MG,Coronel Murta,3119500.0,0.0,0.0,81541.3,Severa,"rgb(208, 44, 23)",893.50596881
8042,2018.0,Cerrado,Sudeste,MG,Córrego Danta,3119807.0,0.0,0.0,65742.5,Ausente,"rgb(0, 115, 63)",13516.91315775
8043,2018.0,Cerrado,Sudeste,MG,Córrego Danta,3119807.0,0.0,0.0,65742.5,Intermediário,"rgb(248, 200, 210)",14978.271324
8044,2018.0,Cerrado,Sudeste,MG,Córrego Danta,3119807.0,0.0,0.0,65742.5,Severa,"rgb(208, 44, 23)",2754.32049233
8045,2018.0,Cerrado,Sudeste,MG,Córrego Fundo,3119955.0,0.0,0.0,10111.2,Ausente,"rgb(0, 115, 63)",1789.06145456
8046,2018.0,Cerrado,Sudeste,MG,Córrego Fundo,3119955.0,0.0,0.0,10111.2,Intermediário,"rgb(248, 200, 210)",987.06284024
8047,2018.0,Cerrado,Sudeste,MG,Córrego Fundo,3119955.0,0.0,0.0,10111.2,Severa,"rgb(208, 44, 23)",93.80030173
8048,2018.0,Cerrado,Sudeste,MG,Couto de Magalhães de Minas,3120102.0,0.0,0.0,48565.4,Ausente,"rgb(0, 115, 63)",790.16211853
8049,2018.0,Cerrado,Sudeste,MG,Couto de Magalhães de Minas,3120102.0,0.0,0.0,48565.4,Intermediário,"rgb(248, 200, 210)",885.0646589
8050,2018.0,Cerrado,Sudeste,MG,Couto de Magalhães de Minas,3120102.0,0.0,0.0,48565.4,Severa,"rgb(208, 44, 23)",644.57015846
8051,2018.0,Cerrado,Sudeste,MG,Cristais,3120201.0,0.0,0.0,62843.4,Ausente,"rgb(0, 115, 63)",11609.49443314
8052,2018.0,Cerrado,Sudeste,MG,Cristais,3120201.0,0.0,0.0,62843.4,Intermediário,"rgb(248, 200, 210)",7027.12965958
8053,2018.0,Cerrado,Sudeste,MG,Cristais,3120201.0,0.0,0.0,62843.4,Severa,"rgb(208, 44, 23)",2205.99133496
8054,2018.0,Cerrado,Sudeste,MG,Cristália,3120300.0,0.0,0.0,84070.2,Ausente,"rgb(0, 115, 63)",2004.23063691
8055,2018.0,Cerrado,Sudeste,MG,Cristália,3120300.0,0.0,0.0,84070.2,Intermediário,"rgb(248, 200, 210)",3522.68334377
8056,2018.0,Cerrado,Sudeste,MG,Cristália,3120300.0,0.0,0.0,84070.2,Severa,"rgb(208, 44, 23)",1573.02510837
8057,2018.0,Cerrado,Sudeste,MG,Cruzeiro da Fortaleza,3120706.0,0.0,0.0,18744.6,Ausente,"rgb(0, 115, 63)",5041.71620475
8058,2018.0,Cerrado,Sudeste,MG,Cruzeiro da Fortaleza,3120706.0,0.0,0.0,18744.6,Intermediário,"rgb(248, 200, 210)",2165.97705147
8059,2018.0,Cerrado,Sudeste,MG,Cruzeiro da Fortaleza,3120706.0,0.0,0.0,18744.6,Severa,"rgb(208, 44, 23)",260.32562472
8060,2018.0,Cerrado,Sudeste,MG,Curral de Dentro,3120870.0,0.0,0.0,57095.0,Ausente,"rgb(0, 115, 63)",209.90140688
8061,2018.0,Cerrado,Sudeste,MG,Curral de Dentro,3120870.0,0.0,0.0,57095.0,Intermediário,"rgb(248, 200, 210)",583.12233578
8062,2018.0,Cerrado,Sudeste,MG,Curral de Dentro,3120870.0,0.0,0.0,57095.0,Severa,"rgb(208, 44, 23)",294.26876589
8063,2018.0,Cerrado,Sudeste,MG,Curvelo,3120904.0,0.0,0.0,329620.0,Ausente,"rgb(0, 115, 63)",24698.1359844
8064,2018.0,Cerrado,Sudeste,MG,Curvelo,3120904.0,0.0,0.0,329620.0,Intermediário,"rgb(248, 200, 210)",48810.63102862
8065,2018.0,Cerrado,Sudeste,MG,Curvelo,3120904.0,0.0,0.0,329620.0,Severa,"rgb(208, 44, 23)",69315.09203137
8066,2018.0,Cerrado,Sudeste,MG,Datas,3121001.0,0.0,0.0,31009.9,Ausente,"rgb(0, 115, 63)",443.83220535
8067,2018.0,Cerrado,Sudeste,MG,Datas,3121001.0,0.0,0.0,31009.9,Intermediário,"rgb(248, 200, 210)",1464.78893389
8068,2018.0,Cerrado,Sudeste,MG,Datas,3121001.0,0.0,0.0,31009.9,Severa,"rgb(208, 44, 23)",1917.98118916
8069,2018.0,Cerrado,Sudeste,MG,Delfinópolis,3121209.0,0.0,0.0,137842.3,Ausente,"rgb(0, 115, 63)",15675.06076224
8070,2018.0,Cerrado,Sudeste,MG,Delfinópolis,3121209.0,0.0,0.0,137842.3,Intermediário,"rgb(248, 200, 210)",7983.92083454
8071,2018.0,Cerrado,Sudeste,MG,Delfinópolis,3121209.0,0.0,0.0,137842.3,Severa,"rgb(208, 44, 23)",9232.93294062
8072,2018.0,Cerrado,Sudeste,MG,Diamantina,3121605.0,0.0,0.0,389165.9,Ausente,"rgb(0, 115, 63)",4926.74839223
8073,2018.0,Cerrado,Sudeste,MG,Diamantina,3121605.0,0.0,0.0,389165.9,Intermediário,"rgb(248, 200, 210)",8777.67491732
8074,2018.0,Cerrado,Sudeste,MG,Diamantina,3121605.0,0.0,0.0,389165.9,Severa,"rgb(208, 44, 23)",10810.76847361
8075,2018.0,Cerrado,Sudeste,MG,Divinópolis,3122306.0,0.0,0.0,70811.5,Ausente,"rgb(0, 115, 63)",16906.70838324
8076,2018.0,Cerrado,Sudeste,MG,Divinópolis,3122306.0,0.0,0.0,70811.5,Intermediário,"rgb(248, 200, 210)",12277.33101179
8077,2018.0,Cerrado,Sudeste,MG,Divinópolis,3122306.0,0.0,0.0,70811.5,Severa,"rgb(208, 44, 23)",2071.70766993
8078,2018.0,Cerrado,Sudeste,MG,Dom Bosco,3122470.0,0.0,0.0,81738.3,Ausente,"rgb(0, 115, 63)",5650.44749899
8079,2018.0,Cerrado,Sudeste,MG,Dom Bosco,3122470.0,0.0,0.0,81738.3,Intermediário,"rgb(248, 200, 210)",20133.75096201
8080,2018.0,Cerrado,Sudeste,MG,Dom Bosco,3122470.0,0.0,0.0,81738.3,Severa,"rgb(208, 44, 23)",21904.47119737
8081,2018.0,Cerrado,Sudeste,MG,Dores do Indaiá,3123205.0,0.0,0.0,111120.2,Ausente,"rgb(0, 115, 63)",12445.72596443
8082,2018.0,Cerrado,Sudeste,MG,Dores do Indaiá,3123205.0,0.0,0.0,111120.2,Intermediário,"rgb(248, 200, 210)",30363.89498083
8083,2018.0,Cerrado,Sudeste,MG,Dores do Indaiá,3123205.0,0.0,0.0,111120.2,Severa,"rgb(208, 44, 23)",38605.02376673
8084,2018.0,Cerrado,Sudeste,MG,Doresópolis,3123403.0,0.0,0.0,15291.2,Ausente,"rgb(0, 115, 63)",7177.57993272
8085,2018.0,Cerrado,Sudeste,MG,Doresópolis,3123403.0,0.0,0.0,15291.2,Intermediário,"rgb(248, 200, 210)",2642.86595516
8086,2018.0,Cerrado,Sudeste,MG,Doresópolis,3123403.0,0.0,0.0,15291.2,Severa,"rgb(208, 44, 23)",87.69108989
8087,2018.0,Cerrado,Sudeste,MG,Douradoquara,3123502.0,0.0,0.0,31287.8,Ausente,"rgb(0, 115, 63)",3706.8879496
8088,2018.0,Cerrado,Sudeste,MG,Douradoquara,3123502.0,0.0,0.0,31287.8,Intermediário,"rgb(248, 200, 210)",8276.44576563
8089,2018.0,Cerrado,Sudeste,MG,Douradoquara,3123502.0,0.0,0.0,31287.8,Severa,"rgb(208, 44, 23)",5725.34780255
8090,2018.0,Cerrado,Sudeste,MG,Engenheiro Navarro,3123809.0,0.0,0.0,60830.6,Ausente,"rgb(0, 115, 63)",5562.36281684
8091,2018.0,Cerrado,Sudeste,MG,Engenheiro Navarro,3123809.0,0.0,0.0,60830.6,Intermediário,"rgb(248, 200, 210)",14141.9811027
8092,2018.0,Cerrado,Sudeste,MG,Engenheiro Navarro,3123809.0,0.0,0.0,60830.6,Severa,"rgb(208, 44, 23)",17234.95596454
8093,2018.0,Cerrado,Sudeste,MG,Esmeraldas,3124104.0,0.0,0.0,90972.7,Ausente,"rgb(0, 115, 63)",27014.48843819
8094,2018.0,Cerrado,Sudeste,MG,Esmeraldas,3124104.0,0.0,0.0,90972.7,Intermediário,"rgb(248, 200, 210)",15131.40249322
8095,2018.0,Cerrado,Sudeste,MG,Esmeraldas,3124104.0,0.0,0.0,90972.7,Severa,"rgb(208, 44, 23)",2513.07242331
8096,2018.0,Cerrado,Sudeste,MG,Espinosa,3124302.0,0.0,0.0,186897.0,Ausente,"rgb(0, 115, 63)",107.4300707
8097,2018.0,Cerrado,Sudeste,MG,Espinosa,3124302.0,0.0,0.0,186897.0,Intermediário,"rgb(248, 200, 210)",584.35165132
8098,2018.0,Cerrado,Sudeste,MG,Espinosa,3124302.0,0.0,0.0,186897.0,Severa,"rgb(208, 44, 23)",557.59594315
8099,2018.0,Cerrado,Sudeste,MG,Estrela do Indaiá,3124708.0,0.0,0.0,63598.1,Ausente,"rgb(0, 115, 63)",13375.23724942
8100,2018.0,Cerrado,Sudeste,MG,Estrela do Indaiá,3124708.0,0.0,0.0,63598.1,Intermediário,"rgb(248, 200, 210)",23288.74597893
8101,2018.0,Cerrado,Sudeste,MG,Estrela do Indaiá,3124708.0,0.0,0.0,63598.1,Severa,"rgb(208, 44, 23)",7020.62131155
8102,2018.0,Cerrado,Sudeste,MG,Estrela do Sul,3124807.0,0.0,0.0,82245.4,Ausente,"rgb(0, 115, 63)",29978.89143192
8103,2018.0,Cerrado,Sudeste,MG,Estrela do Sul,3124807.0,0.0,0.0,82245.4,Intermediário,"rgb(248, 200, 210)",8387.29496919
8104,2018.0,Cerrado,Sudeste,MG,Estrela do Sul,3124807.0,0.0,0.0,82245.4,Severa,"rgb(208, 44, 23)",1030.22524653
8105,2018.0,Cerrado,Sudeste,MG,Felício dos Santos,3125408.0,0.0,0.0,35762.2,Ausente,"rgb(0, 115, 63)",3198.35404535
8106,2018.0,Cerrado,Sudeste,MG,Felício dos Santos,3125408.0,0.0,0.0,35762.2,Intermediário,"rgb(248, 200, 210)",574.03519855
8107,2018.0,Cerrado,Sudeste,MG,Felício dos Santos,3125408.0,0.0,0.0,35762.2,Severa,"rgb(208, 44, 23)",43.7393585
8108,2018.0,Cerrado,Sudeste,MG,Felixlândia,3125705.0,0.0,0.0,155462.7,Ausente,"rgb(0, 115, 63)",4531.7936808
8109,2018.0,Cerrado,Sudeste,MG,Felixlândia,3125705.0,0.0,0.0,155462.7,Intermediário,"rgb(248, 200, 210)",18654.49099439
8110,2018.0,Cerrado,Sudeste,MG,Felixlândia,3125705.0,0.0,0.0,155462.7,Severa,"rgb(208, 44, 23)",33857.31951616
8111,2018.0,Cerrado,Sudeste,MG,Florestal,3126000.0,0.0,0.0,19424.2,Ausente,"rgb(0, 115, 63)",8474.66798233
8112,2018.0,Cerrado,Sudeste,MG,Florestal,3126000.0,0.0,0.0,19424.2,Intermediário,"rgb(248, 200, 210)",814.39402488
8113,2018.0,Cerrado,Sudeste,MG,Florestal,3126000.0,0.0,0.0,19424.2,Severa,"rgb(208, 44, 23)",145.67389254
8114,2018.0,Cerrado,Sudeste,MG,Formiga,3126109.0,0.0,0.0,150191.5,Ausente,"rgb(0, 115, 63)",16619.07634611
8115,2018.0,Cerrado,Sudeste,MG,Formiga,3126109.0,0.0,0.0,150191.5,Intermediário,"rgb(248, 200, 210)",7016.50940593
8116,2018.0,Cerrado,Sudeste,MG,Formiga,3126109.0,0.0,0.0,150191.5,Severa,"rgb(208, 44, 23)",3050.60719102
8117,2018.0,Cerrado,Sudeste,MG,Formoso,3126208.0,0.0,0.0,368600.4,Ausente,"rgb(0, 115, 63)",2891.3264314
8118,2018.0,Cerrado,Sudeste,MG,Formoso,3126208.0,0.0,0.0,368600.4,Intermediário,"rgb(248, 200, 210)",8212.44779133
8119,2018.0,Cerrado,Sudeste,MG,Formoso,3126208.0,0.0,0.0,368600.4,Severa,"rgb(208, 44, 23)",33000.29062351
8120,2018.0,Cerrado,Sudeste,MG,Fortuna de Minas,3126406.0,0.0,0.0,19870.9,Ausente,"rgb(0, 115, 63)",6949.43241654
8121,2018.0,Cerrado,Sudeste,MG,Fortuna de Minas,3126406.0,0.0,0.0,19870.9,Intermediário,"rgb(248, 200, 210)",4338.57642109
8122,2018.0,Cerrado,Sudeste,MG,Fortuna de Minas,3126406.0,0.0,0.0,19870.9,Severa,"rgb(208, 44, 23)",389.39956364
8123,2018.0,Cerrado,Sudeste,MG,Francisco Badaró,3126505.0,0.0,0.0,46148.1,Ausente,"rgb(0, 115, 63)",576.84085054
8124,2018.0,Cerrado,Sudeste,MG,Francisco Badaró,3126505.0,0.0,0.0,46148.1,Intermediário,"rgb(248, 200, 210)",9027.60471505
8125,2018.0,Cerrado,Sudeste,MG,Francisco Badaró,3126505.0,0.0,0.0,46148.1,Severa,"rgb(208, 44, 23)",5158.35703004
8126,2018.0,Cerrado,Sudeste,MG,Francisco Dumont,3126604.0,0.0,0.0,157612.8,Ausente,"rgb(0, 115, 63)",4232.57172563
8127,2018.0,Cerrado,Sudeste,MG,Francisco Dumont,3126604.0,0.0,0.0,157612.8,Intermediário,"rgb(248, 200, 210)",16302.01665856
8128,2018.0,Cerrado,Sudeste,MG,Francisco Dumont,3126604.0,0.0,0.0,157612.8,Severa,"rgb(208, 44, 23)",24840.13407379
8129,2018.0,Cerrado,Sudeste,MG,Francisco Sá,3126703.0,0.0,0.0,274729.5,Ausente,"rgb(0, 115, 63)",2160.23537044
8130,2018.0,Cerrado,Sudeste,MG,Francisco Sá,3126703.0,0.0,0.0,274729.5,Intermediário,"rgb(248, 200, 210)",12286.22150344
8131,2018.0,Cerrado,Sudeste,MG,Francisco Sá,3126703.0,0.0,0.0,274729.5,Severa,"rgb(208, 44, 23)",23291.40002977
8132,2018.0,Cerrado,Sudeste,MG,Fronteira,3127008.0,0.0,0.0,19998.7,Ausente,"rgb(0, 115, 63)",624.04148549
8133,2018.0,Cerrado,Sudeste,MG,Fronteira,3127008.0,0.0,0.0,19998.7,Intermediário,"rgb(248, 200, 210)",2636.29567006
8134,2018.0,Cerrado,Sudeste,MG,Fronteira,3127008.0,0.0,0.0,19998.7,Severa,"rgb(208, 44, 23)",1253.43548689
8135,2018.0,Cerrado,Sudeste,MG,Fruta de Leite,3127073.0,0.0,0.0,76283.7,Ausente,"rgb(0, 115, 63)",1515.67182058
8136,2018.0,Cerrado,Sudeste,MG,Fruta de Leite,3127073.0,0.0,0.0,76283.7,Intermediário,"rgb(248, 200, 210)",2440.42418768
8137,2018.0,Cerrado,Sudeste,MG,Fruta de Leite,3127073.0,0.0,0.0,76283.7,Severa,"rgb(208, 44, 23)",1708.28715891
8138,2018.0,Cerrado,Sudeste,MG,Frutal,3127107.0,0.0,0.0,242696.5,Ausente,"rgb(0, 115, 63)",10255.02555301
8139,2018.0,Cerrado,Sudeste,MG,Frutal,3127107.0,0.0,0.0,242696.5,Intermediário,"rgb(248, 200, 210)",22836.39156977
8140,2018.0,Cerrado,Sudeste,MG,Frutal,3127107.0,0.0,0.0,242696.5,Severa,"rgb(208, 44, 23)",9507.54723401
8141,2018.0,Cerrado,Sudeste,MG,Funilândia,3127206.0,0.0,0.0,19979.7,Ausente,"rgb(0, 115, 63)",2319.69236898
8142,2018.0,Cerrado,Sudeste,MG,Funilândia,3127206.0,0.0,0.0,19979.7,Intermediário,"rgb(248, 200, 210)",4314.30090571
8143,2018.0,Cerrado,Sudeste,MG,Funilândia,3127206.0,0.0,0.0,19979.7,Severa,"rgb(208, 44, 23)",3846.60652341
8144,2018.0,Cerrado,Sudeste,MG,Glaucilândia,3127354.0,0.0,0.0,14586.1,Ausente,"rgb(0, 115, 63)",1642.33606698
8145,2018.0,Cerrado,Sudeste,MG,Glaucilândia,3127354.0,0.0,0.0,14586.1,Intermediário,"rgb(248, 200, 210)",5785.70645512
8146,2018.0,Cerrado,Sudeste,MG,Glaucilândia,3127354.0,0.0,0.0,14586.1,Severa,"rgb(208, 44, 23)",3636.02389418
8147,2018.0,Cerrado,Sudeste,MG,Gouveia,3127602.0,0.0,0.0,86660.10000000002,Ausente,"rgb(0, 115, 63)",2989.55504
8148,2018.0,Cerrado,Sudeste,MG,Gouveia,3127602.0,0.0,0.0,86660.10000000002,Intermediário,"rgb(248, 200, 210)",8072.20356434
8149,2018.0,Cerrado,Sudeste,MG,Gouveia,3127602.0,0.0,0.0,86660.10000000002,Severa,"rgb(208, 44, 23)",8873.95495662
8150,2018.0,Cerrado,Sudeste,MG,Grão Mogol,3127800.0,0.0,0.0,388529.4,Ausente,"rgb(0, 115, 63)",2434.58278272
8151,2018.0,Cerrado,Sudeste,MG,Grão Mogol,3127800.0,0.0,0.0,388529.4,Intermediário,"rgb(248, 200, 210)",12991.52095612
8152,2018.0,Cerrado,Sudeste,MG,Grão Mogol,3127800.0,0.0,0.0,388529.4,Severa,"rgb(208, 44, 23)",23892.00225723
8153,2018.0,Cerrado,Sudeste,MG,Grupiara,3127909.0,0.0,0.0,19314.1,Ausente,"rgb(0, 115, 63)",1618.72030305
8154,2018.0,Cerrado,Sudeste,MG,Grupiara,3127909.0,0.0,0.0,19314.1,Intermediário,"rgb(248, 200, 210)",4042.47005968
8155,2018.0,Cerrado,Sudeste,MG,Grupiara,3127909.0,0.0,0.0,19314.1,Severa,"rgb(208, 44, 23)",3299.17517289
8156,2018.0,Cerrado,Sudeste,MG,Guapé,3128105.0,0.0,0.0,93434.5,Ausente,"rgb(0, 115, 63)",16465.22419419
8157,2018.0,Cerrado,Sudeste,MG,Guapé,3128105.0,0.0,0.0,93434.5,Intermediário,"rgb(248, 200, 210)",8410.89497358
8158,2018.0,Cerrado,Sudeste,MG,Guapé,3128105.0,0.0,0.0,93434.5,Severa,"rgb(208, 44, 23)",5789.03871884
8159,2018.0,Cerrado,Sudeste,MG,Guaraciama,3128253.0,0.0,0.0,39026.30000000001,Ausente,"rgb(0, 115, 63)",1159.41965459
8160,2018.0,Cerrado,Sudeste,MG,Guaraciama,3128253.0,0.0,0.0,39026.30000000001,Intermediário,"rgb(248, 200, 210)",6188.36668634
8161,2018.0,Cerrado,Sudeste,MG,Guaraciama,3128253.0,0.0,0.0,39026.30000000001,Severa,"rgb(208, 44, 23)",9838.97999697
8162,2018.0,Cerrado,Sudeste,MG,Guarda-Mor,3128600.0,0.0,0.0,206880.8,Ausente,"rgb(0, 115, 63)",11163.17139032
8163,2018.0,Cerrado,Sudeste,MG,Guarda-Mor,3128600.0,0.0,0.0,206880.8,Intermediário,"rgb(248, 200, 210)",24218.95650152
8164,2018.0,Cerrado,Sudeste,MG,Guarda-Mor,3128600.0,0.0,0.0,206880.8,Severa,"rgb(208, 44, 23)",20503.20312066
8165,2018.0,Cerrado,Sudeste,MG,Guimarânia,3128907.0,0.0,0.0,36683.30000000001,Ausente,"rgb(0, 115, 63)",7728.43892938
8166,2018.0,Cerrado,Sudeste,MG,Guimarânia,3128907.0,0.0,0.0,36683.30000000001,Intermediário,"rgb(248, 200, 210)",3727.47931801
8167,2018.0,Cerrado,Sudeste,MG,Guimarânia,3128907.0,0.0,0.0,36683.30000000001,Severa,"rgb(208, 44, 23)",1174.33628483
8168,2018.0,Cerrado,Sudeste,MG,Gurinhatã,3129103.0,0.0,0.0,184913.7,Ausente,"rgb(0, 115, 63)",17592.5015464
8169,2018.0,Cerrado,Sudeste,MG,Gurinhatã,3129103.0,0.0,0.0,184913.7,Intermediário,"rgb(248, 200, 210)",46780.33036408
8170,2018.0,Cerrado,Sudeste,MG,Gurinhatã,3129103.0,0.0,0.0,184913.7,Severa,"rgb(208, 44, 23)",21664.07934929
8171,2018.0,Cerrado,Sudeste,MG,Ibiá,3129509.0,0.0,0.0,270413.2,Ausente,"rgb(0, 115, 63)",30392.31725861
8172,2018.0,Cerrado,Sudeste,MG,Ibiá,3129509.0,0.0,0.0,270413.2,Intermediário,"rgb(248, 200, 210)",27312.70776141
8173,2018.0,Cerrado,Sudeste,MG,Ibiá,3129509.0,0.0,0.0,270413.2,Severa,"rgb(208, 44, 23)",13617.1800981
8174,2018.0,Cerrado,Sudeste,MG,Ibiaí,3129608.0,0.0,0.0,87476.0,Ausente,"rgb(0, 115, 63)",8581.22339072
8175,2018.0,Cerrado,Sudeste,MG,Ibiaí,3129608.0,0.0,0.0,87476.0,Intermediário,"rgb(248, 200, 210)",27079.0319525
8176,2018.0,Cerrado,Sudeste,MG,Ibiaí,3129608.0,0.0,0.0,87476.0,Severa,"rgb(208, 44, 23)",9183.45995334
8177,2018.0,Cerrado,Sudeste,MG,Ibiracatu,3129657.0,0.0,0.0,35325.7,Ausente,"rgb(0, 115, 63)",30.31595815
8178,2018.0,Cerrado,Sudeste,MG,Ibiracatu,3129657.0,0.0,0.0,35325.7,Intermediário,"rgb(248, 200, 210)",1484.41384017
8179,2018.0,Cerrado,Sudeste,MG,Ibiracatu,3129657.0,0.0,0.0,35325.7,Severa,"rgb(208, 44, 23)",1029.49038685
8180,2018.0,Cerrado,Sudeste,MG,Ibiraci,3129707.0,0.0,0.0,56209.5,Ausente,"rgb(0, 115, 63)",3098.33716275
8181,2018.0,Cerrado,Sudeste,MG,Ibiraci,3129707.0,0.0,0.0,56209.5,Intermediário,"rgb(248, 200, 210)",1307.80425266
8182,2018.0,Cerrado,Sudeste,MG,Ibiraci,3129707.0,0.0,0.0,56209.5,Severa,"rgb(208, 44, 23)",334.35503752
8183,2018.0,Cerrado,Sudeste,MG,Icaraí de Minas,3130051.0,0.0,0.0,62566.4,Ausente,"rgb(0, 115, 63)",9018.89305209
8184,2018.0,Cerrado,Sudeste,MG,Icaraí de Minas,3130051.0,0.0,0.0,62566.4,Intermediário,"rgb(248, 200, 210)",24394.29631789
8185,2018.0,Cerrado,Sudeste,MG,Icaraí de Minas,3130051.0,0.0,0.0,62566.4,Severa,"rgb(208, 44, 23)",2039.49337292
8186,2018.0,Cerrado,Sudeste,MG,Igarapé,3130101.0,0.0,0.0,11094.2,Ausente,"rgb(0, 115, 63)",989.75533171
8187,2018.0,Cerrado,Sudeste,MG,Igarapé,3130101.0,0.0,0.0,11094.2,Intermediário,"rgb(248, 200, 210)",1385.19549372
8188,2018.0,Cerrado,Sudeste,MG,Igarapé,3130101.0,0.0,0.0,11094.2,Severa,"rgb(208, 44, 23)",434.5154832
8189,2018.0,Cerrado,Sudeste,MG,Igaratinga,3130200.0,0.0,0.0,21834.3,Ausente,"rgb(0, 115, 63)",8321.30104409
8190,2018.0,Cerrado,Sudeste,MG,Igaratinga,3130200.0,0.0,0.0,21834.3,Intermediário,"rgb(248, 200, 210)",2585.10538302
8191,2018.0,Cerrado,Sudeste,MG,Igaratinga,3130200.0,0.0,0.0,21834.3,Severa,"rgb(208, 44, 23)",307.38048182
8192,2018.0,Cerrado,Sudeste,MG,Iguatama,3130309.0,0.0,0.0,62820.0,Ausente,"rgb(0, 115, 63)",11709.95515337
8193,2018.0,Cerrado,Sudeste,MG,Iguatama,3130309.0,0.0,0.0,62820.0,Intermediário,"rgb(248, 200, 210)",15633.14275761
8194,2018.0,Cerrado,Sudeste,MG,Iguatama,3130309.0,0.0,0.0,62820.0,Severa,"rgb(208, 44, 23)",4185.18876993
8195,2018.0,Cerrado,Sudeste,MG,Ilicínea,3130507.0,0.0,0.0,37634.1,Ausente,"rgb(0, 115, 63)",9376.79575711
8196,2018.0,Cerrado,Sudeste,MG,Ilicínea,3130507.0,0.0,0.0,37634.1,Intermediário,"rgb(248, 200, 210)",1986.02241509
8197,2018.0,Cerrado,Sudeste,MG,Ilicínea,3130507.0,0.0,0.0,37634.1,Severa,"rgb(208, 44, 23)",709.92220216
8198,2018.0,Cerrado,Sudeste,MG,Indaiabira,3130655.0,0.0,0.0,100414.9,Ausente,"rgb(0, 115, 63)",2664.99751622
8199,2018.0,Cerrado,Sudeste,MG,Indaiabira,3130655.0,0.0,0.0,100414.9,Intermediário,"rgb(248, 200, 210)",7242.79474386
