,ano,bioma,macro_regiao,uf,municipio,geocod_mun,amaz_legal,matopiba,area_ibge_ha,classe,cor_legenda,area_past_ha
8566,2017.0,Cerrado,Sudeste,MG,São Francisco,3161106.0,0.0,0.0,330810.0,Intermediário,"rgb(248, 200, 210)",42095.36113822
8567,2017.0,Cerrado,Sudeste,MG,São Francisco,3161106.0,0.0,0.0,330810.0,Severa,"rgb(208, 44, 23)",19890.41863556
8568,2017.0,Cerrado,Sudeste,MG,São Francisco de Paula,3161205.0,0.0,0.0,31682.2,Ausente,"rgb(0, 115, 63)",4.1079302
8569,2017.0,Cerrado,Sudeste,MG,São Francisco de Sales,3161304.0,0.0,0.0,112886.4,Ausente,"rgb(0, 115, 63)",3027.74629544
8570,2017.0,Cerrado,Sudeste,MG,São Francisco de Sales,3161304.0,0.0,0.0,112886.4,Intermediário,"rgb(248, 200, 210)",27001.526291
8571,2017.0,Cerrado,Sudeste,MG,São Francisco de Sales,3161304.0,0.0,0.0,112886.4,Severa,"rgb(208, 44, 23)",20548.59654937
8572,2017.0,Cerrado,Sudeste,MG,São Gonçalo do Abaeté,3161700.0,0.0,0.0,269254.5,Ausente,"rgb(0, 115, 63)",6408.51567245
8573,2017.0,Cerrado,Sudeste,MG,São Gonçalo do Abaeté,3161700.0,0.0,0.0,269254.5,Intermediário,"rgb(248, 200, 210)",17662.56158536
8574,2017.0,Cerrado,Sudeste,MG,São Gonçalo do Abaeté,3161700.0,0.0,0.0,269254.5,Severa,"rgb(208, 44, 23)",62730.67293622
8575,2017.0,Cerrado,Sudeste,MG,São Gonçalo do Pará,3161809.0,0.0,0.0,26573.0,Ausente,"rgb(0, 115, 63)",10587.56233611
8576,2017.0,Cerrado,Sudeste,MG,São Gonçalo do Pará,3161809.0,0.0,0.0,26573.0,Intermediário,"rgb(248, 200, 210)",5831.19389354
8577,2017.0,Cerrado,Sudeste,MG,São Gonçalo do Pará,3161809.0,0.0,0.0,26573.0,Severa,"rgb(208, 44, 23)",693.31743578
8578,2017.0,Cerrado,Sudeste,MG,São Gonçalo do Rio Abaixo,3161908.0,0.0,0.0,36382.80000000001,Ausente,"rgb(0, 115, 63)",5366.48260872
8579,2017.0,Cerrado,Sudeste,MG,São Gonçalo do Rio Abaixo,3161908.0,0.0,0.0,36382.80000000001,Intermediário,"rgb(248, 200, 210)",480.902317
8580,2017.0,Cerrado,Sudeste,MG,São Gonçalo do Rio Abaixo,3161908.0,0.0,0.0,36382.80000000001,Severa,"rgb(208, 44, 23)",74.04320741
8581,2017.0,Cerrado,Sudeste,MG,São Gonçalo do Rio Preto,3125507.0,0.0,0.0,31445.8,Ausente,"rgb(0, 115, 63)",868.40739114
8582,2017.0,Cerrado,Sudeste,MG,São Gonçalo do Rio Preto,3125507.0,0.0,0.0,31445.8,Intermediário,"rgb(248, 200, 210)",719.8036261
8583,2017.0,Cerrado,Sudeste,MG,São Gonçalo do Rio Preto,3125507.0,0.0,0.0,31445.8,Severa,"rgb(208, 44, 23)",143.34551498
8584,2017.0,Cerrado,Sudeste,MG,São Gotardo,3162104.0,0.0,0.0,86608.7,Ausente,"rgb(0, 115, 63)",23508.32356815
8585,2017.0,Cerrado,Sudeste,MG,São Gotardo,3162104.0,0.0,0.0,86608.7,Intermediário,"rgb(248, 200, 210)",16238.00771841
8586,2017.0,Cerrado,Sudeste,MG,São Gotardo,3162104.0,0.0,0.0,86608.7,Severa,"rgb(208, 44, 23)",4370.87971521
8587,2017.0,Cerrado,Sudeste,MG,São João Batista do Glória,3162203.0,0.0,0.0,54790.8,Ausente,"rgb(0, 115, 63)",8938.13552025
8588,2017.0,Cerrado,Sudeste,MG,São João Batista do Glória,3162203.0,0.0,0.0,54790.8,Intermediário,"rgb(248, 200, 210)",3407.6072456
8589,2017.0,Cerrado,Sudeste,MG,São João Batista do Glória,3162203.0,0.0,0.0,54790.8,Severa,"rgb(208, 44, 23)",3649.50206244
8590,2017.0,Cerrado,Sudeste,MG,São João da Lagoa,3162252.0,0.0,0.0,99801.5,Ausente,"rgb(0, 115, 63)",3170.54589886
8591,2017.0,Cerrado,Sudeste,MG,São João da Lagoa,3162252.0,0.0,0.0,99801.5,Intermediário,"rgb(248, 200, 210)",12558.30673315
8592,2017.0,Cerrado,Sudeste,MG,São João da Lagoa,3162252.0,0.0,0.0,99801.5,Severa,"rgb(208, 44, 23)",16226.89487157
8593,2017.0,Cerrado,Sudeste,MG,São João da Ponte,3162401.0,0.0,0.0,185110.2,Ausente,"rgb(0, 115, 63)",23.24172413
8594,2017.0,Cerrado,Sudeste,MG,São João da Ponte,3162401.0,0.0,0.0,185110.2,Intermediário,"rgb(248, 200, 210)",1326.14233825
8595,2017.0,Cerrado,Sudeste,MG,São João da Ponte,3162401.0,0.0,0.0,185110.2,Severa,"rgb(208, 44, 23)",2159.37947738
8596,2017.0,Cerrado,Sudeste,MG,São João das Missões,3162450.0,0.0,0.0,67827.4,Ausente,"rgb(0, 115, 63)",45.66267405
8597,2017.0,Cerrado,Sudeste,MG,São João das Missões,3162450.0,0.0,0.0,67827.4,Intermediário,"rgb(248, 200, 210)",1090.37588592
8598,2017.0,Cerrado,Sudeste,MG,São João das Missões,3162450.0,0.0,0.0,67827.4,Severa,"rgb(208, 44, 23)",999.82773572
8599,2017.0,Cerrado,Sudeste,MG,São João do Pacuí,3162658.0,0.0,0.0,41592.2,Ausente,"rgb(0, 115, 63)",1975.86975297
8600,2017.0,Cerrado,Sudeste,MG,São João do Pacuí,3162658.0,0.0,0.0,41592.2,Intermediário,"rgb(248, 200, 210)",13190.19381641
8601,2017.0,Cerrado,Sudeste,MG,São João do Pacuí,3162658.0,0.0,0.0,41592.2,Severa,"rgb(208, 44, 23)",3341.48010289
8602,2017.0,Cerrado,Sudeste,MG,São João do Paraíso,3162708.0,0.0,0.0,192557.5,Ausente,"rgb(0, 115, 63)",960.34830017
8603,2017.0,Cerrado,Sudeste,MG,São João do Paraíso,3162708.0,0.0,0.0,192557.5,Intermediário,"rgb(248, 200, 210)",4266.60572125
8604,2017.0,Cerrado,Sudeste,MG,São João do Paraíso,3162708.0,0.0,0.0,192557.5,Severa,"rgb(208, 44, 23)",5223.44810154
8605,2017.0,Cerrado,Sudeste,MG,São Joaquim de Bicas,3162922.0,0.0,0.0,7175.8,Ausente,"rgb(0, 115, 63)",2.86043781
8606,2017.0,Cerrado,Sudeste,MG,São Joaquim de Bicas,3162922.0,0.0,0.0,7175.8,Intermediário,"rgb(248, 200, 210)",22.79910829
8607,2017.0,Cerrado,Sudeste,MG,São Joaquim de Bicas,3162922.0,0.0,0.0,7175.8,Severa,"rgb(208, 44, 23)",2.69206197
8608,2017.0,Cerrado,Sudeste,MG,São José da Barra,3162948.0,0.0,0.0,30831.9,Ausente,"rgb(0, 115, 63)",4392.47466099
8609,2017.0,Cerrado,Sudeste,MG,São José da Barra,3162948.0,0.0,0.0,30831.9,Intermediário,"rgb(248, 200, 210)",1284.86153136
8610,2017.0,Cerrado,Sudeste,MG,São José da Barra,3162948.0,0.0,0.0,30831.9,Severa,"rgb(208, 44, 23)",1112.12823647
8611,2017.0,Cerrado,Sudeste,MG,São José da Lapa,3162955.0,0.0,0.0,4793.0,Ausente,"rgb(0, 115, 63)",766.84567371
8612,2017.0,Cerrado,Sudeste,MG,São José da Lapa,3162955.0,0.0,0.0,4793.0,Intermediário,"rgb(248, 200, 210)",509.91039441
8613,2017.0,Cerrado,Sudeste,MG,São José da Lapa,3162955.0,0.0,0.0,4793.0,Severa,"rgb(208, 44, 23)",300.52123467
8614,2017.0,Cerrado,Sudeste,MG,São José da Varginha,3163102.0,0.0,0.0,20550.1,Ausente,"rgb(0, 115, 63)",7605.33487133
8615,2017.0,Cerrado,Sudeste,MG,São José da Varginha,3163102.0,0.0,0.0,20550.1,Intermediário,"rgb(248, 200, 210)",2066.74676757
8616,2017.0,Cerrado,Sudeste,MG,São José da Varginha,3163102.0,0.0,0.0,20550.1,Severa,"rgb(208, 44, 23)",100.8900718
8617,2017.0,Cerrado,Sudeste,MG,São Romão,3164209.0,0.0,0.0,243400.4,Ausente,"rgb(0, 115, 63)",5811.13797602
8618,2017.0,Cerrado,Sudeste,MG,São Romão,3164209.0,0.0,0.0,243400.4,Intermediário,"rgb(248, 200, 210)",31030.25770728
8619,2017.0,Cerrado,Sudeste,MG,São Romão,3164209.0,0.0,0.0,243400.4,Severa,"rgb(208, 44, 23)",34973.09457754
8620,2017.0,Cerrado,Sudeste,MG,São Roque de Minas,3164308.0,0.0,0.0,209886.7,Ausente,"rgb(0, 115, 63)",19753.01140173
8621,2017.0,Cerrado,Sudeste,MG,São Roque de Minas,3164308.0,0.0,0.0,209886.7,Intermediário,"rgb(248, 200, 210)",30815.0968947
8622,2017.0,Cerrado,Sudeste,MG,São Roque de Minas,3164308.0,0.0,0.0,209886.7,Severa,"rgb(208, 44, 23)",30810.42768923
8623,2017.0,Cerrado,Sudeste,MG,São Sebastião do Oeste,3164605.0,0.0,0.0,40809.0,Ausente,"rgb(0, 115, 63)",9414.47518356
8624,2017.0,Cerrado,Sudeste,MG,São Sebastião do Oeste,3164605.0,0.0,0.0,40809.0,Intermediário,"rgb(248, 200, 210)",2877.90706887
8625,2017.0,Cerrado,Sudeste,MG,São Sebastião do Oeste,3164605.0,0.0,0.0,40809.0,Severa,"rgb(208, 44, 23)",254.91947482
8626,2017.0,Cerrado,Sudeste,MG,São Sebastião do Paraíso,3164704.0,0.0,0.0,81492.5,Ausente,"rgb(0, 115, 63)",35.88712253
8627,2017.0,Cerrado,Sudeste,MG,São Sebastião do Paraíso,3164704.0,0.0,0.0,81492.5,Intermediário,"rgb(248, 200, 210)",18.23603667
8628,2017.0,Cerrado,Sudeste,MG,São Sebastião do Rio Preto,3164803.0,0.0,0.0,12800.2,Ausente,"rgb(0, 115, 63)",177.49836207
8629,2017.0,Cerrado,Sudeste,MG,São Sebastião do Rio Preto,3164803.0,0.0,0.0,12800.2,Intermediário,"rgb(248, 200, 210)",161.44311185
8630,2017.0,Cerrado,Sudeste,MG,São Sebastião do Rio Preto,3164803.0,0.0,0.0,12800.2,Severa,"rgb(208, 44, 23)",80.51304023
8631,2017.0,Cerrado,Sudeste,MG,São Tomás de Aquino,3165107.0,0.0,0.0,27792.8,Ausente,"rgb(0, 115, 63)",201.46701369
8632,2017.0,Cerrado,Sudeste,MG,São Tomás de Aquino,3165107.0,0.0,0.0,27792.8,Intermediário,"rgb(248, 200, 210)",79.66569219
8633,2017.0,Cerrado,Sudeste,MG,Senador Modestino Gonçalves,3165909.0,0.0,0.0,95205.5,Ausente,"rgb(0, 115, 63)",3628.44348126
8634,2017.0,Cerrado,Sudeste,MG,Senador Modestino Gonçalves,3165909.0,0.0,0.0,95205.5,Intermediário,"rgb(248, 200, 210)",2271.86512338
8635,2017.0,Cerrado,Sudeste,MG,Senador Modestino Gonçalves,3165909.0,0.0,0.0,95205.5,Severa,"rgb(208, 44, 23)",470.46921933
8636,2017.0,Cerrado,Sudeste,MG,Serra Azul de Minas,3166501.0,0.0,0.0,21859.5,Ausente,"rgb(0, 115, 63)",13.42240136
8637,2017.0,Cerrado,Sudeste,MG,Serra Azul de Minas,3166501.0,0.0,0.0,21859.5,Intermediário,"rgb(248, 200, 210)",17.15980414
8638,2017.0,Cerrado,Sudeste,MG,Serra Azul de Minas,3166501.0,0.0,0.0,21859.5,Severa,"rgb(208, 44, 23)",1.61401727
8639,2017.0,Cerrado,Sudeste,MG,Serra da Saudade,3166600.0,0.0,0.0,33565.9,Ausente,"rgb(0, 115, 63)",4494.02153128
8640,2017.0,Cerrado,Sudeste,MG,Serra da Saudade,3166600.0,0.0,0.0,33565.9,Intermediário,"rgb(248, 200, 210)",9995.1319989
8641,2017.0,Cerrado,Sudeste,MG,Serra da Saudade,3166600.0,0.0,0.0,33565.9,Severa,"rgb(208, 44, 23)",5020.38688033
8642,2017.0,Cerrado,Sudeste,MG,Serra do Salitre,3166808.0,0.0,0.0,129527.2,Ausente,"rgb(0, 115, 63)",17859.28659537
8643,2017.0,Cerrado,Sudeste,MG,Serra do Salitre,3166808.0,0.0,0.0,129527.2,Intermediário,"rgb(248, 200, 210)",12762.64286116
8644,2017.0,Cerrado,Sudeste,MG,Serra do Salitre,3166808.0,0.0,0.0,129527.2,Severa,"rgb(208, 44, 23)",4593.99259572
8645,2017.0,Cerrado,Sudeste,MG,Serranópolis de Minas,3166956.0,0.0,0.0,55195.4,Ausente,"rgb(0, 115, 63)",88.28001992
8646,2017.0,Cerrado,Sudeste,MG,Serranópolis de Minas,3166956.0,0.0,0.0,55195.4,Intermediário,"rgb(248, 200, 210)",1082.88327052
8647,2017.0,Cerrado,Sudeste,MG,Serranópolis de Minas,3166956.0,0.0,0.0,55195.4,Severa,"rgb(208, 44, 23)",1182.666994
8648,2017.0,Cerrado,Sudeste,MG,Serro,3167103.0,0.0,0.0,121781.3,Ausente,"rgb(0, 115, 63)",1326.22999916
8649,2017.0,Cerrado,Sudeste,MG,Serro,3167103.0,0.0,0.0,121781.3,Intermediário,"rgb(248, 200, 210)",965.51572854
8650,2017.0,Cerrado,Sudeste,MG,Serro,3167103.0,0.0,0.0,121781.3,Severa,"rgb(208, 44, 23)",803.76150996
8651,2017.0,Cerrado,Sudeste,MG,Sete Lagoas,3167202.0,0.0,0.0,53692.8,Ausente,"rgb(0, 115, 63)",6750.94669234
8652,2017.0,Cerrado,Sudeste,MG,Sete Lagoas,3167202.0,0.0,0.0,53692.8,Intermediário,"rgb(248, 200, 210)",9235.85333288
8653,2017.0,Cerrado,Sudeste,MG,Sete Lagoas,3167202.0,0.0,0.0,53692.8,Severa,"rgb(208, 44, 23)",8598.02538521
8654,2017.0,Cerrado,Sudeste,MG,Setubinha,3165552.0,0.0,0.0,53465.5,Ausente,"rgb(0, 115, 63)",104.00349721
8655,2017.0,Cerrado,Sudeste,MG,Setubinha,3165552.0,0.0,0.0,53465.5,Intermediário,"rgb(248, 200, 210)",22.9588353
8656,2017.0,Cerrado,Sudeste,MG,Taiobeiras,3168002.0,0.0,0.0,122004.6,Ausente,"rgb(0, 115, 63)",3073.1737299
8657,2017.0,Cerrado,Sudeste,MG,Taiobeiras,3168002.0,0.0,0.0,122004.6,Intermediário,"rgb(248, 200, 210)",8956.42491197
8658,2017.0,Cerrado,Sudeste,MG,Taiobeiras,3168002.0,0.0,0.0,122004.6,Severa,"rgb(208, 44, 23)",5460.72291769
8659,2017.0,Cerrado,Sudeste,MG,Tapira,3168101.0,0.0,0.0,117924.8,Ausente,"rgb(0, 115, 63)",3370.64175028
8660,2017.0,Cerrado,Sudeste,MG,Tapira,3168101.0,0.0,0.0,117924.8,Intermediário,"rgb(248, 200, 210)",13924.29796167
8661,2017.0,Cerrado,Sudeste,MG,Tapira,3168101.0,0.0,0.0,117924.8,Severa,"rgb(208, 44, 23)",19063.52480768
8662,2017.0,Cerrado,Sudeste,MG,Tapiraí,3168200.0,0.0,0.0,40792.0,Ausente,"rgb(0, 115, 63)",10546.15657384
8663,2017.0,Cerrado,Sudeste,MG,Tapiraí,3168200.0,0.0,0.0,40792.0,Intermediário,"rgb(248, 200, 210)",7369.81343379
8664,2017.0,Cerrado,Sudeste,MG,Tapiraí,3168200.0,0.0,0.0,40792.0,Severa,"rgb(208, 44, 23)",3679.4750279
8665,2017.0,Cerrado,Sudeste,MG,Taquaraçu de Minas,3168309.0,0.0,0.0,32928.7,Ausente,"rgb(0, 115, 63)",8212.15010632
8666,2017.0,Cerrado,Sudeste,MG,Taquaraçu de Minas,3168309.0,0.0,0.0,32928.7,Intermediário,"rgb(248, 200, 210)",2636.48422908
8667,2017.0,Cerrado,Sudeste,MG,Taquaraçu de Minas,3168309.0,0.0,0.0,32928.7,Severa,"rgb(208, 44, 23)",1026.28486054
8668,2017.0,Cerrado,Sudeste,MG,Tiros,3168903.0,0.0,0.0,209177.4,Ausente,"rgb(0, 115, 63)",14416.82108899
8669,2017.0,Cerrado,Sudeste,MG,Tiros,3168903.0,0.0,0.0,209177.4,Intermediário,"rgb(248, 200, 210)",25612.28633011
8670,2017.0,Cerrado,Sudeste,MG,Tiros,3168903.0,0.0,0.0,209177.4,Severa,"rgb(208, 44, 23)",34005.42616031
8671,2017.0,Cerrado,Sudeste,MG,Três Marias,3169356.0,0.0,0.0,267825.3,Ausente,"rgb(0, 115, 63)",2670.45990843
8672,2017.0,Cerrado,Sudeste,MG,Três Marias,3169356.0,0.0,0.0,267825.3,Intermediário,"rgb(248, 200, 210)",9623.31198428
8673,2017.0,Cerrado,Sudeste,MG,Três Marias,3169356.0,0.0,0.0,267825.3,Severa,"rgb(208, 44, 23)",33359.45279266
8674,2017.0,Cerrado,Sudeste,MG,Três Pontas,3169406.0,0.0,0.0,68979.4,Ausente,"rgb(0, 115, 63)",4353.76847585
8675,2017.0,Cerrado,Sudeste,MG,Três Pontas,3169406.0,0.0,0.0,68979.4,Intermediário,"rgb(248, 200, 210)",680.81572132
8676,2017.0,Cerrado,Sudeste,MG,Três Pontas,3169406.0,0.0,0.0,68979.4,Severa,"rgb(208, 44, 23)",53.3752239
8677,2017.0,Cerrado,Sudeste,MG,Tupaciguara,3169604.0,0.0,0.0,182253.0,Ausente,"rgb(0, 115, 63)",8879.95686305
8678,2017.0,Cerrado,Sudeste,MG,Tupaciguara,3169604.0,0.0,0.0,182253.0,Intermediário,"rgb(248, 200, 210)",12822.94813847
8679,2017.0,Cerrado,Sudeste,MG,Tupaciguara,3169604.0,0.0,0.0,182253.0,Severa,"rgb(208, 44, 23)",2938.62937198
8680,2017.0,Cerrado,Sudeste,MG,Turmalina,3169703.0,0.0,0.0,115311.1,Ausente,"rgb(0, 115, 63)",1603.35684661
8681,2017.0,Cerrado,Sudeste,MG,Turmalina,3169703.0,0.0,0.0,115311.1,Intermediário,"rgb(248, 200, 210)",6215.26640156
8682,2017.0,Cerrado,Sudeste,MG,Turmalina,3169703.0,0.0,0.0,115311.1,Severa,"rgb(208, 44, 23)",4356.801571
8683,2017.0,Cerrado,Sudeste,MG,Ubaí,3170008.0,0.0,0.0,82052.4,Ausente,"rgb(0, 115, 63)",5251.48248206
8684,2017.0,Cerrado,Sudeste,MG,Ubaí,3170008.0,0.0,0.0,82052.4,Intermediário,"rgb(248, 200, 210)",27267.21554765
8685,2017.0,Cerrado,Sudeste,MG,Ubaí,3170008.0,0.0,0.0,82052.4,Severa,"rgb(208, 44, 23)",7700.97524925
8686,2017.0,Cerrado,Sudeste,MG,Uberaba,3170107.0,0.0,0.0,452395.7,Ausente,"rgb(0, 115, 63)",46656.50755374
8687,2017.0,Cerrado,Sudeste,MG,Uberaba,3170107.0,0.0,0.0,452395.7,Intermediário,"rgb(248, 200, 210)",31501.60325555
8688,2017.0,Cerrado,Sudeste,MG,Uberaba,3170107.0,0.0,0.0,452395.7,Severa,"rgb(208, 44, 23)",9345.71559301
8689,2017.0,Cerrado,Sudeste,MG,Uberlândia,3170206.0,0.0,0.0,411520.6,Ausente,"rgb(0, 115, 63)",32556.1301583
8690,2017.0,Cerrado,Sudeste,MG,Uberlândia,3170206.0,0.0,0.0,411520.6,Intermediário,"rgb(248, 200, 210)",52396.07549831
8691,2017.0,Cerrado,Sudeste,MG,Uberlândia,3170206.0,0.0,0.0,411520.6,Severa,"rgb(208, 44, 23)",24840.28165119
8692,2017.0,Cerrado,Sudeste,MG,Unaí,3170404.0,0.0,0.0,844543.2,Ausente,"rgb(0, 115, 63)",29722.58411732
8693,2017.0,Cerrado,Sudeste,MG,Unaí,3170404.0,0.0,0.0,844543.2,Intermediário,"rgb(248, 200, 210)",85824.46872929
8694,2017.0,Cerrado,Sudeste,MG,Unaí,3170404.0,0.0,0.0,844543.2,Severa,"rgb(208, 44, 23)",168375.57383505
8695,2017.0,Cerrado,Sudeste,MG,União de Minas,3170438.0,0.0,0.0,114740.7,Ausente,"rgb(0, 115, 63)",5446.01517495
8696,2017.0,Cerrado,Sudeste,MG,União de Minas,3170438.0,0.0,0.0,114740.7,Intermediário,"rgb(248, 200, 210)",39934.92740177
8697,2017.0,Cerrado,Sudeste,MG,União de Minas,3170438.0,0.0,0.0,114740.7,Severa,"rgb(208, 44, 23)",28168.94815527
8698,2017.0,Cerrado,Sudeste,MG,Uruana de Minas,3170479.0,0.0,0.0,59822.1,Ausente,"rgb(0, 115, 63)",1837.36053433
8699,2017.0,Cerrado,Sudeste,MG,Uruana de Minas,3170479.0,0.0,0.0,59822.1,Intermediário,"rgb(248, 200, 210)",6209.90877772
8700,2017.0,Cerrado,Sudeste,MG,Uruana de Minas,3170479.0,0.0,0.0,59822.1,Severa,"rgb(208, 44, 23)",9602.62195916
8701,2017.0,Cerrado,Sudeste,MG,Urucuia,3170529.0,0.0,0.0,207694.2,Ausente,"rgb(0, 115, 63)",3767.85606302
8702,2017.0,Cerrado,Sudeste,MG,Urucuia,3170529.0,0.0,0.0,207694.2,Intermediário,"rgb(248, 200, 210)",30484.08403532
8703,2017.0,Cerrado,Sudeste,MG,Urucuia,3170529.0,0.0,0.0,207694.2,Severa,"rgb(208, 44, 23)",49165.11714338
8704,2017.0,Cerrado,Sudeste,MG,Vargem Bonita,3170602.0,0.0,0.0,40988.80000000001,Ausente,"rgb(0, 115, 63)",10319.56485331
8705,2017.0,Cerrado,Sudeste,MG,Vargem Bonita,3170602.0,0.0,0.0,40988.80000000001,Intermediário,"rgb(248, 200, 210)",7654.90917751
8706,2017.0,Cerrado,Sudeste,MG,Vargem Bonita,3170602.0,0.0,0.0,40988.80000000001,Severa,"rgb(208, 44, 23)",2732.85645662
8707,2017.0,Cerrado,Sudeste,MG,Vargem Grande do Rio Pardo,3170651.0,0.0,0.0,49151.2,Ausente,"rgb(0, 115, 63)",464.18686812
8708,2017.0,Cerrado,Sudeste,MG,Vargem Grande do Rio Pardo,3170651.0,0.0,0.0,49151.2,Intermediário,"rgb(248, 200, 210)",2793.48635265
8709,2017.0,Cerrado,Sudeste,MG,Vargem Grande do Rio Pardo,3170651.0,0.0,0.0,49151.2,Severa,"rgb(208, 44, 23)",3335.34130915
8710,2017.0,Cerrado,Sudeste,MG,Varjão de Minas,3170750.0,0.0,0.0,65150.5,Ausente,"rgb(0, 115, 63)",11765.35359606
8711,2017.0,Cerrado,Sudeste,MG,Varjão de Minas,3170750.0,0.0,0.0,65150.5,Intermediário,"rgb(248, 200, 210)",13640.04005841
8712,2017.0,Cerrado,Sudeste,MG,Varjão de Minas,3170750.0,0.0,0.0,65150.5,Severa,"rgb(208, 44, 23)",10208.63326973
8713,2017.0,Cerrado,Sudeste,MG,Várzea da Palma,3170800.0,0.0,0.0,222027.9,Ausente,"rgb(0, 115, 63)",6495.87931502
8714,2017.0,Cerrado,Sudeste,MG,Várzea da Palma,3170800.0,0.0,0.0,222027.9,Intermediário,"rgb(248, 200, 210)",40628.96662527
8715,2017.0,Cerrado,Sudeste,MG,Várzea da Palma,3170800.0,0.0,0.0,222027.9,Severa,"rgb(208, 44, 23)",53550.31341563
8716,2017.0,Cerrado,Sudeste,MG,Varzelândia,3170909.0,0.0,0.0,81499.4,Intermediário,"rgb(248, 200, 210)",521.61009083
8717,2017.0,Cerrado,Sudeste,MG,Varzelândia,3170909.0,0.0,0.0,81499.4,Severa,"rgb(208, 44, 23)",216.82886824
8718,2017.0,Cerrado,Sudeste,MG,Vazante,3171006.0,0.0,0.0,191339.6,Ausente,"rgb(0, 115, 63)",13234.98501562
8719,2017.0,Cerrado,Sudeste,MG,Vazante,3171006.0,0.0,0.0,191339.6,Intermediário,"rgb(248, 200, 210)",28410.63653639
8720,2017.0,Cerrado,Sudeste,MG,Vazante,3171006.0,0.0,0.0,191339.6,Severa,"rgb(208, 44, 23)",33144.44393624
8721,2017.0,Cerrado,Sudeste,MG,Veredinha,3171071.0,0.0,0.0,63169.2,Ausente,"rgb(0, 115, 63)",1637.52866992
8722,2017.0,Cerrado,Sudeste,MG,Veredinha,3171071.0,0.0,0.0,63169.2,Intermediário,"rgb(248, 200, 210)",5316.60806479
8723,2017.0,Cerrado,Sudeste,MG,Veredinha,3171071.0,0.0,0.0,63169.2,Severa,"rgb(208, 44, 23)",3873.92232912
8724,2017.0,Cerrado,Sudeste,MG,Veríssimo,3171105.0,0.0,0.0,103182.3,Ausente,"rgb(0, 115, 63)",17977.07586282
8725,2017.0,Cerrado,Sudeste,MG,Veríssimo,3171105.0,0.0,0.0,103182.3,Intermediário,"rgb(248, 200, 210)",8975.09444501
8726,2017.0,Cerrado,Sudeste,MG,Veríssimo,3171105.0,0.0,0.0,103182.3,Severa,"rgb(208, 44, 23)",1944.57549512
8727,2017.0,Cerrado,Sudeste,MG,Vespasiano,3171204.0,0.0,0.0,7104.0,Ausente,"rgb(0, 115, 63)",1098.87924541
8728,2017.0,Cerrado,Sudeste,MG,Vespasiano,3171204.0,0.0,0.0,7104.0,Intermediário,"rgb(248, 200, 210)",748.15093679
8729,2017.0,Cerrado,Sudeste,MG,Vespasiano,3171204.0,0.0,0.0,7104.0,Severa,"rgb(208, 44, 23)",473.41178855
8730,2017.0,Cerrado,Sudeste,MG,Virgem da Lapa,3171600.0,0.0,0.0,86891.4,Ausente,"rgb(0, 115, 63)",1107.48405015
8731,2017.0,Cerrado,Sudeste,MG,Virgem da Lapa,3171600.0,0.0,0.0,86891.4,Intermediário,"rgb(248, 200, 210)",16386.58984569
8732,2017.0,Cerrado,Sudeste,MG,Virgem da Lapa,3171600.0,0.0,0.0,86891.4,Severa,"rgb(208, 44, 23)",10771.13406209
8733,2017.0,Cerrado,Sudeste,SP,Aguaí,3500303.0,0.0,0.0,47455.4,Ausente,"rgb(0, 115, 63)",432.42918148
8734,2017.0,Cerrado,Sudeste,SP,Aguaí,3500303.0,0.0,0.0,47455.4,Intermediário,"rgb(248, 200, 210)",35.35526525
8735,2017.0,Cerrado,Sudeste,SP,Aguaí,3500303.0,0.0,0.0,47455.4,Severa,"rgb(208, 44, 23)",5.72976567
8736,2017.0,Cerrado,Sudeste,SP,Águas de Santa Bárbara,3500550.0,0.0,0.0,40446.30000000001,Ausente,"rgb(0, 115, 63)",1409.01991241
8737,2017.0,Cerrado,Sudeste,SP,Águas de Santa Bárbara,3500550.0,0.0,0.0,40446.30000000001,Intermediário,"rgb(248, 200, 210)",1144.52663992
8738,2017.0,Cerrado,Sudeste,SP,Águas de Santa Bárbara,3500550.0,0.0,0.0,40446.30000000001,Severa,"rgb(208, 44, 23)",182.92741516
8739,2017.0,Cerrado,Sudeste,SP,Águas de São Pedro,3500600.0,0.0,0.0,361.2,Ausente,"rgb(0, 115, 63)",16.29213574
8740,2017.0,Cerrado,Sudeste,SP,Águas de São Pedro,3500600.0,0.0,0.0,361.2,Intermediário,"rgb(248, 200, 210)",0.33079698
8741,2017.0,Cerrado,Sudeste,SP,Agudos,3500709.0,0.0,0.0,96670.8,Ausente,"rgb(0, 115, 63)",9747.12881301
8742,2017.0,Cerrado,Sudeste,SP,Agudos,3500709.0,0.0,0.0,96670.8,Intermediário,"rgb(248, 200, 210)",5120.64481133
8743,2017.0,Cerrado,Sudeste,SP,Agudos,3500709.0,0.0,0.0,96670.8,Severa,"rgb(208, 44, 23)",288.30382774
8744,2017.0,Cerrado,Sudeste,SP,Alambari,3500758.0,0.0,0.0,15960.0,Ausente,"rgb(0, 115, 63)",83.44749057
8745,2017.0,Cerrado,Sudeste,SP,Alambari,3500758.0,0.0,0.0,15960.0,Intermediário,"rgb(248, 200, 210)",12.73196547
8746,2017.0,Cerrado,Sudeste,SP,Altair,3500907.0,0.0,0.0,31300.7,Ausente,"rgb(0, 115, 63)",40.26179359
8747,2017.0,Cerrado,Sudeste,SP,Altair,3500907.0,0.0,0.0,31300.7,Intermediário,"rgb(248, 200, 210)",52.67549785
